#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.2786123E+05   2.2786123E+05   1.3958394E+00   1.4047656E-02   2.5513125E+02   2.2686123E+05   2.2786123E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.1912662E+05   2.1912662E+05   1.0702756E+00   1.2631285E-02   2.4625343E+02   2.1816490E+05   2.1912662E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.1029830E+05   2.1029830E+05   1.1648704E+00   1.1343066E-02   2.3494306E+02   2.0937528E+05   2.1029830E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.0077047E+05   2.0077047E+05   9.9057972E-01   1.0140598E-02   2.2417287E+02   1.9988922E+05   2.0077047E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.9067685E+05   1.9067685E+05   8.6409202E-01   9.0253747E-03   2.1148927E+02   1.8983987E+05   1.9067685E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.8074523E+05   1.8074523E+05   5.9418929E-01   8.0178092E-03   1.9993287E+02   1.7995181E+05   1.8074523E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.7174816E+05   1.7174816E+05   6.4523610E-01   7.1342215E-03   1.8971929E+02   1.7099420E+05   1.7174816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.6393478E+05   1.6393478E+05   4.7967516E-01   6.3704410E-03   1.8114951E+02   1.6321509E+05   1.6393478E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.5688074E+05   1.5688074E+05   4.8438152E-01   5.7006965E-03   1.7260434E+02   1.5619200E+05   1.5688074E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.4988700E+05   1.4988700E+05   4.2193611E-01   5.0944770E-03   1.6400140E+02   1.4922894E+05   1.4988700E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.4259129E+05   1.4259129E+05   3.8494212E-01   4.5348917E-03   1.5607019E+02   1.4196524E+05   1.4259129E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.3523811E+05   1.3523811E+05   3.4666123E-01   4.0245411E-03   1.4820754E+02   1.3464432E+05   1.3523811E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.2835078E+05   1.2835078E+05   3.5853235E-01   3.5718751E-03   1.4045344E+02   1.2778722E+05   1.2835078E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.2214918E+05   1.2214918E+05   3.0162295E-01   3.1759169E-03   1.3307321E+02   1.2161283E+05   1.2214918E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.1634743E+05   1.1634743E+05   3.0690054E-01   2.8243158E-03   1.2697138E+02   1.1583654E+05   1.1634743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.1054874E+05   1.1054874E+05   2.5008474E-01   2.5050729E-03   1.2028721E+02   1.1006330E+05   1.1054874E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.0472905E+05   1.0472905E+05   2.1615189E-01   2.2145650E-03   1.1393882E+02   1.0426916E+05   1.0472905E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   9.9178254E+04   9.9178254E+04   1.7314758E-01   1.9550795E-03   1.0755389E+02   9.8742730E+04   9.9178254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   9.4018094E+04   9.4018094E+04   1.4554837E-01   1.7255608E-03   1.0185742E+02   9.3605221E+04   9.4018094E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   8.9041912E+04   8.9041912E+04   1.3918603E-01   1.5198139E-03   9.6446730E+01   8.8650883E+04   8.9041912E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   8.4097419E+04   8.4097419E+04   1.4066341E-01   1.3334454E-03   9.0959298E+01   8.3728097E+04   8.4097419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   7.9304460E+04   7.9304460E+04   1.1626108E-01   1.1661455E-03   8.5747688E+01   7.8956181E+04   7.9304460E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   7.4735306E+04   7.4735306E+04   9.7293297E-02   1.0170028E-03   8.0674699E+01   7.4407088E+04   7.4735306E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   7.0261941E+04   7.0261941E+04   8.9567093E-02   8.8277489E-04   7.5808968E+01   6.9953364E+04   7.0261941E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   6.5856426E+04   6.5856426E+04   7.0690215E-02   7.6178950E-04   7.1006496E+01   6.5567192E+04   6.5856426E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   6.1574130E+04   6.1574130E+04   6.2238653E-02   6.5335986E-04   6.6332517E+01   6.1303700E+04   6.1574130E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   5.7345714E+04   5.7345714E+04   5.4488178E-02   5.5577213E-04   6.1719452E+01   5.7093851E+04   5.7345714E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   5.3155247E+04   5.3155247E+04   4.5273626E-02   4.6790060E-04   5.7167580E+01   5.2921786E+04   5.3155247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   4.8986776E+04   4.8986776E+04   3.7234173E-02   3.8890104E-04   5.2650094E+01   4.8771620E+04   4.8986776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.4799525E+04   4.4799525E+04   3.0244088E-02   3.1785539E-04   4.8111028E+01   4.4602757E+04   4.4799525E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.0567646E+04   4.0567646E+04   2.4188430E-02   2.5419624E-04   4.3536600E+01   4.0389463E+04   4.0567646E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.6264610E+04   3.6264610E+04   1.8857292E-02   1.9760744E-04   3.8889369E+01   3.6105325E+04   3.6264610E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.1890279E+04   3.1890279E+04   1.4178064E-02   1.4819072E-04   3.4174058E+01   3.1750206E+04   3.1890279E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.7509033E+04   2.7509033E+04   1.0194813E-02   1.0656205E-04   2.9459884E+01   2.7388202E+04   2.7509033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.3282601E+04   2.3282601E+04   7.0324678E-03   7.3541396E-05   2.4918458E+01   2.3180333E+04   2.3282601E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.9429145E+04   1.9429145E+04   4.7109663E-03   4.9258467E-05   2.0783042E+01   1.9343803E+04   1.9429145E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.6093530E+04   1.6093530E+04   3.1086941E-03   3.2505935E-05   1.7206995E+01   1.6022839E+04   1.6093530E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.3288242E+04   1.3288242E+04   2.0400399E-03   2.1332902E-05   1.4202230E+01   1.3229873E+04   1.3288242E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.0954312E+04   1.0954312E+04   1.3359354E-03   1.3971261E-05   1.1703657E+01   1.0906194E+04   1.0954312E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   9.0195347E+03   9.0195347E+03   8.7376650E-04   9.1383454E-06   9.6343982E+00   8.9799155E+03   9.0195347E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   7.4184395E+03   7.4184395E+03   5.7084866E-04   5.9708819E-06   7.9226408E+00   7.3858532E+03   7.4184395E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   6.0953095E+03   6.0953095E+03   3.7256918E-04   3.8973564E-06   6.5086446E+00   6.0685351E+03   6.0953095E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.0032898E+03   5.0032898E+03   2.4292263E-04   2.5415062E-06   5.3418766E+00   4.9813122E+03   5.0032898E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.1031036E+03   4.1031036E+03   1.5824394E-04   1.6558734E-06   4.3803399E+00   4.0850802E+03   4.1031036E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.3619066E+03   3.3619066E+03   1.0299199E-04   1.0779463E-06   3.5888286E+00   3.3471389E+03   3.3619066E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.7522826E+03   2.7522826E+03   6.6975133E-05   7.0118012E-07   2.9378836E+00   2.7401928E+03   2.7522826E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.2513943E+03   2.2513943E+03   4.3518453E-05   4.5576423E-07   2.4031677E+00   2.2415047E+03   2.2513943E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.8402512E+03   1.8402512E+03   2.8255368E-05   2.9604945E-07   1.9641578E+00   1.8321676E+03   1.8402512E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.5030885E+03   1.5030885E+03   1.8332135E-05   1.9218263E-07   1.6042713E+00   1.4964860E+03   1.5030885E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.2268399E+03   1.2268399E+03   1.1885559E-05   1.2468869E-07   1.3093986E+00   1.2214508E+03   1.2268399E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.0006916E+03   1.0006916E+03   7.7008270E-06   8.0859034E-08   1.0680155E+00   9.9629594E+02   1.0006916E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   8.1570675E+02   8.1570675E+02   4.9862756E-06   5.2414041E-08   8.7056543E-01   8.1212362E+02   8.1570675E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   6.6450895E+02   6.6450895E+02   3.2266325E-06   3.3964786E-08   7.0918856E-01   6.6158998E+02   6.6450895E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
