#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   9.4906447E+04   9.4906447E+04   1.4015116E+00   1.8939834E-02   1.5247679E+01   9.4470572E+04   9.4906447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   9.1268391E+04   9.1268391E+04   1.1143668E+00   1.6993599E-02   1.4171933E+01   9.0849214E+04   9.1268391E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   8.7591311E+04   8.7591311E+04   7.8879301E-01   1.5240464E-02   1.3424521E+01   8.7189014E+04   8.7591311E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   8.3622884E+04   8.3622884E+04   1.0564669E+00   1.3625361E-02   1.3214582E+01   8.3238805E+04   8.3622884E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   7.9418803E+04   7.9418803E+04   8.2406245E-01   1.2146693E-02   1.2401196E+01   7.9054026E+04   7.9418803E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   7.5282196E+04   7.5282196E+04   8.9762673E-01   1.0809431E-02   1.1473465E+01   7.4936412E+04   7.5282196E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   7.1534832E+04   7.1534832E+04   7.0869820E-01   9.6233328E-03   1.1128299E+01   7.1206254E+04   7.1534832E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   6.8280478E+04   6.8280478E+04   6.7101599E-01   8.5837792E-03   1.0773935E+01   6.7966843E+04   6.8280478E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   6.5342401E+04   6.5342401E+04   6.6296146E-01   7.6718142E-03   1.0068687E+01   6.5042257E+04   6.5342401E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   6.2429440E+04   6.2429440E+04   2.4185287E-01   6.8500067E-03   9.6297469E+00   6.2142672E+04   6.2429440E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   5.9390707E+04   5.9390707E+04   5.7161125E-01   6.1006843E-03   9.0978154E+00   5.9117894E+04   5.9390707E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   5.6328038E+04   5.6328038E+04   3.0824028E-01   5.4189789E-03   8.7923875E+00   5.6069290E+04   5.6328038E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   5.3459398E+04   5.3459398E+04   3.7350797E-01   4.8120545E-03   8.2863006E+00   5.3213824E+04   5.3459398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   5.0876369E+04   5.0876369E+04   2.7095040E-01   4.2762976E-03   7.8218370E+00   5.0642658E+04   5.0876369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   4.8459881E+04   4.8459881E+04   2.0524796E-01   3.8005043E-03   7.4310106E+00   4.8237268E+04   4.8459881E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   4.6044670E+04   4.6044670E+04   2.3433021E-01   3.3696250E-03   7.2101716E+00   4.5833150E+04   4.6044670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   4.3620712E+04   4.3620712E+04   2.1314352E-01   2.9806958E-03   6.7795206E+00   4.3420325E+04   4.3620712E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   4.1308752E+04   4.1308752E+04   1.5620729E-01   2.6319715E-03   6.3906817E+00   4.1118985E+04   4.1308752E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   3.9159493E+04   3.9159493E+04   1.5617921E-01   2.3223286E-03   6.0380744E+00   3.8979597E+04   3.9159493E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   3.7086864E+04   3.7086864E+04   1.5293868E-01   2.0447499E-03   5.7407717E+00   3.6916488E+04   3.7086864E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   3.5027433E+04   3.5027433E+04   1.2917823E-01   1.7945446E-03   5.3946193E+00   3.4866517E+04   3.5027433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   3.3031118E+04   3.3031118E+04   9.7404585E-02   1.5694914E-03   5.0999637E+00   3.2879372E+04   3.3031118E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   3.1128019E+04   3.1128019E+04   1.0539970E-01   1.3684026E-03   4.8206894E+00   3.0985015E+04   3.1128019E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.9264818E+04   2.9264818E+04   8.8466442E-02   1.1877866E-03   4.5094151E+00   2.9130372E+04   2.9264818E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.7429876E+04   2.7429876E+04   6.9530164E-02   1.0251477E-03   4.2207088E+00   2.7303860E+04   2.7429876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   2.5646257E+04   2.5646257E+04   6.2348621E-02   8.7914805E-04   3.9472122E+00   2.5528434E+04   2.5646257E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   2.3885079E+04   2.3885079E+04   5.1648084E-02   7.4777762E-04   3.6833080E+00   2.3775346E+04   2.3885079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   2.2139707E+04   2.2139707E+04   4.3900275E-02   6.2953894E-04   3.4104035E+00   2.2037992E+04   2.2139707E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   2.0403496E+04   2.0403496E+04   3.5727792E-02   5.2323142E-04   3.1465391E+00   2.0309757E+04   2.0403496E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.8659463E+04   1.8659463E+04   2.9843527E-02   4.2765707E-04   2.8700150E+00   1.8573737E+04   1.8659463E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.6896843E+04   1.6896843E+04   2.3911211E-02   3.4198226E-04   2.6015252E+00   1.6819214E+04   1.6896843E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.5104584E+04   1.5104584E+04   1.8527090E-02   2.6585198E-04   2.3250083E+00   1.5035189E+04   1.5104584E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.3282631E+04   1.3282631E+04   1.3944604E-02   1.9937204E-04   2.0417446E+00   1.3221606E+04   1.3282631E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   1.1457797E+04   1.1457797E+04   1.0030407E-02   1.4335795E-04   1.7623709E+00   1.1405156E+04   1.1457797E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   9.6974447E+03   9.6974447E+03   6.9274297E-03   9.8932478E-05   1.4901483E+00   9.6528909E+03   9.6974447E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   8.0924411E+03   8.0924411E+03   4.6392667E-03   6.6260235E-05   1.2450205E+00   8.0552612E+03   8.0924411E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   6.7031232E+03   6.7031232E+03   3.0614360E-03   4.3723233E-05   1.0302532E+00   6.6723262E+03   6.7031232E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   5.5346920E+03   5.5346920E+03   2.0090723E-03   2.8693862E-05   8.5054611E-01   5.5092632E+03   5.5346920E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   4.5625860E+03   4.5625860E+03   1.3156575E-03   1.8791603E-05   7.0022732E-01   4.5416234E+03   4.5625860E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   3.7567314E+03   3.7567314E+03   8.6049460E-04   1.2290198E-05   5.7716990E-01   3.7394713E+03   3.7567314E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   3.0898588E+03   3.0898588E+03   5.6218706E-04   8.0294386E-06   4.7446706E-01   3.0756626E+03   3.0898588E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.5387616E+03   2.5387616E+03   3.6692259E-04   5.2406487E-06   3.8974765E-01   2.5270973E+03   2.5387616E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   2.0839242E+03   2.0839242E+03   2.3923869E-04   3.4170299E-06   3.2010175E-01   2.0743496E+03   2.0839242E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.7089874E+03   1.7089874E+03   1.5584575E-04   2.2259897E-06   2.6255126E-01   1.7011355E+03   1.7089874E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.4002712E+03   1.4002712E+03   1.0143018E-04   1.4488178E-06   2.1517309E-01   1.3938377E+03   1.4002712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   1.1463566E+03   1.1463566E+03   6.5959688E-05   9.4222349E-07   1.7614444E-01   1.1410897E+03   1.1463566E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   9.3773157E+02   9.3773157E+02   4.2858986E-05   6.1227185E-07   1.4404606E-01   9.3342318E+02   9.3773157E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   7.6648629E+02   7.6648629E+02   2.7827325E-05   3.9756662E-07   1.1767264E-01   7.6296469E+02   7.6648629E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   6.2605460E+02   6.2605460E+02   1.8054306E-05   2.5797069E-07   9.6113143E-02   6.2317821E+02   6.2605460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   5.1099427E+02   5.1099427E+02   1.1705456E-05   1.6728055E-07   7.8438869E-02   5.0864652E+02   5.1099427E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   4.1680126E+02   4.1680126E+02   7.5841414E-06   1.0840202E-07   6.4026359E-02   4.1488628E+02   4.1680126E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   3.3975322E+02   3.3975322E+02   4.9107081E-06   7.0208907E-08   5.2161911E-02   3.3819223E+02   3.3975322E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.7677785E+02   2.7677785E+02   3.1777288E-06   4.5446565E-08   4.2475576E-02   2.7550619E+02   2.7677785E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
