#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.4468690E+04   2.4468690E+04   -4.3495713E-01   5.0777789E-02   1.1358181E-01   2.4298245E+04   2.4468690E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.3530648E+04   2.3530648E+04   1.4166423E+00   4.5195912E-02   1.3229814E-01   2.3366739E+04   2.3530648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.2582596E+04   2.2582596E+04   1.8686272E-01   4.0446727E-02   8.6246287E-02   2.2425291E+04   2.2582596E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.1559491E+04   2.1559491E+04   6.1768839E-01   3.6173828E-02   1.0896971E-01   2.1409310E+04   2.1559491E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.0475665E+04   2.0475665E+04   2.3853088E-01   3.2325970E-02   1.4715463E-01   2.0333032E+04   2.0475665E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.9409224E+04   1.9409224E+04   4.4420198E-01   2.9015839E-02   6.1133835E-02   1.9274018E+04   1.9409224E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.8443093E+04   1.8443093E+04   6.5594931E-01   2.5814896E-02   8.7746857E-02   1.8314617E+04   1.8443093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.7604029E+04   1.7604029E+04   5.6874928E-01   2.3000846E-02   7.3504632E-02   1.7481397E+04   1.7604029E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.6846499E+04   1.6846499E+04   9.1706478E-01   2.0434475E-02   1.0874038E-01   1.6729143E+04   1.6846499E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.6095471E+04   1.6095471E+04   6.5661838E-01   1.8224357E-02   8.2270673E-02   1.5983345E+04   1.6095471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.5312047E+04   1.5312047E+04   3.7986688E-01   1.6268115E-02   6.0901101E-02   1.5205380E+04   1.5312047E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.4522460E+04   1.4522460E+04   4.3164638E-01   1.4484040E-02   7.1181600E-02   1.4421294E+04   1.4522460E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.3782878E+04   1.3782878E+04   5.4504684E-01   1.2886526E-02   5.4604295E-02   1.3686864E+04   1.3782878E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.3116911E+04   1.3116911E+04   1.7453900E-01   1.1427510E-02   7.2768709E-02   1.3025534E+04   1.3116911E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.2493881E+04   1.2493881E+04   2.6801335E-01   1.0131182E-02   6.2713496E-02   1.2406844E+04   1.2493881E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.1871197E+04   1.1871197E+04   8.9678435E-02   8.9837889E-03   6.1820699E-02   1.1788498E+04   1.1871197E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.1246266E+04   1.1246266E+04   2.6893360E-01   7.9603429E-03   5.3427228E-02   1.1167920E+04   1.1246266E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.0650201E+04   1.0650201E+04   2.0163621E-01   7.0365447E-03   4.5800557E-02   1.0576007E+04   1.0650201E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.0096075E+04   1.0096075E+04   1.0445299E-01   6.2013206E-03   4.6125647E-02   1.0025741E+04   1.0096075E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   9.5617094E+03   9.5617094E+03   1.5726587E-01   5.4566869E-03   4.6147250E-02   9.4950980E+03   9.5617094E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   9.0307530E+03   9.0307530E+03   1.3219060E-01   4.7905357E-03   4.3292720E-02   8.9678403E+03   9.0307530E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   8.5160662E+03   8.5160662E+03   1.1181012E-01   4.1915170E-03   4.1058106E-02   8.4567390E+03   8.5160662E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   8.0254085E+03   8.0254085E+03   9.3016510E-02   3.6541954E-03   3.3633553E-02   7.9694996E+03   8.0254085E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   7.5450398E+03   7.5450398E+03   8.2386379E-02   3.1704924E-03   3.6127548E-02   7.4924770E+03   7.5450398E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   7.0719579E+03   7.0719579E+03   7.7819653E-02   2.7381478E-03   3.0503555E-02   7.0226907E+03   7.0719579E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   6.6121056E+03   6.6121056E+03   6.9423567E-02   2.3475229E-03   3.0330213E-02   6.5660421E+03   6.6121056E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   6.1580403E+03   6.1580403E+03   5.8376601E-02   1.9963574E-03   2.9048554E-02   6.1151399E+03   6.1580403E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   5.7080498E+03   5.7080498E+03   4.4028174E-02   1.6806383E-03   2.7085736E-02   5.6682842E+03   5.7080498E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   5.2604212E+03   5.2604212E+03   3.7955879E-02   1.3973655E-03   2.2604705E-02   5.2237740E+03   5.2604212E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.8107759E+03   4.8107759E+03   3.2237776E-02   1.1419580E-03   2.0766081E-02   4.7772610E+03   4.8107759E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.3563381E+03   4.3563381E+03   2.5585712E-02   9.1304531E-04   1.9700905E-02   4.3259891E+03   4.3563381E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.8942591E+03   3.8942591E+03   1.9546372E-02   7.0990485E-04   1.7457391E-02   3.8671292E+03   3.8942591E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.4245240E+03   3.4245240E+03   1.4674446E-02   5.3239852E-04   1.4547124E-02   3.4006666E+03   3.4245240E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.9540463E+03   2.9540463E+03   1.0560169E-02   3.8270904E-04   1.3404649E-02   2.9334665E+03   2.9540463E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.5001931E+03   2.5001931E+03   7.2845755E-03   2.6417251E-04   1.1026530E-02   2.4827750E+03   2.5001931E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.0863917E+03   2.0863917E+03   4.8765378E-03   1.7692053E-04   9.3666676E-03   2.0718565E+03   2.0863917E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.7281983E+03   1.7281983E+03   3.2175099E-03   1.1670270E-04   7.9975712E-03   1.7161585E+03   1.7281983E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.4269538E+03   1.4269538E+03   2.1114187E-03   7.6584641E-05   6.8849228E-03   1.4170126E+03   1.4269538E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.1763257E+03   1.1763257E+03   1.3827624E-03   5.0162643E-05   5.2294323E-03   1.1681306E+03   1.1763257E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   9.6856051E+02   9.6856051E+02   9.0436030E-04   3.2799822E-05   4.6001980E-03   9.6181284E+02   9.6856051E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   7.9662761E+02   7.9662761E+02   5.9082942E-04   2.1439479E-05   3.3841788E-03   7.9107773E+02   7.9662761E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   6.5454386E+02   6.5454386E+02   3.8560666E-04   1.3986638E-05   3.0545538E-03   6.4998384E+02   6.5454386E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.3727780E+02   5.3727780E+02   2.5143221E-04   9.1221241E-06   2.4135761E-03   5.3353473E+02   5.3727780E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.4061169E+02   4.4061169E+02   1.6378882E-04   5.9413259E-06   2.0231875E-03   4.3754207E+02   4.4061169E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.6101856E+02   3.6101856E+02   1.0659971E-04   3.8669031E-06   1.6384264E-03   3.5850345E+02   3.6101856E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.9555436E+02   2.9555436E+02   6.9322873E-05   2.5150065E-06   1.3114169E-03   2.9349531E+02   2.9555436E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.4176669E+02   2.4176669E+02   4.5043701E-05   1.6343096E-06   1.0925332E-03   2.4008237E+02   2.4176669E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.9761628E+02   1.9761628E+02   2.9245894E-05   1.0610620E-06   8.9631010E-04   1.9623954E+02   1.9761628E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.6141022E+02   1.6141022E+02   1.8975210E-05   6.8859820E-07   7.1223670E-04   1.6028572E+02   1.6141022E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.3174540E+02   1.3174540E+02   1.2302452E-05   4.4641340E-07   5.9702197E-04   1.3082756E+02   1.3174540E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.0746059E+02   1.0746059E+02   7.9710288E-06   2.8928756E-07   4.8829230E-04   1.0671194E+02   1.0746059E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   8.7596088E+01   8.7596088E+01   5.1612835E-06   1.8735399E-07   3.9646339E-04   8.6985830E+01   8.7596088E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   7.1359805E+01   7.1359805E+01   3.3399012E-06   1.2125979E-07   3.2694731E-04   7.0862661E+01   7.1359805E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
