#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.5489319E+05   4.5489319E+05   9.6869631E-01   1.2851336E-02   1.6419909E+03   4.5291390E+05   4.5489319E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.3745570E+05   4.3745570E+05   7.2284596E-01   1.1567290E-02   1.5663436E+03   4.3555209E+05   4.3745570E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.1983116E+05   4.1983116E+05   1.0199884E+00   1.0392423E-02   1.4928758E+03   4.1800405E+05   4.1983116E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.0081014E+05   4.0081014E+05   7.3457155E-01   9.2913865E-03   1.4122807E+03   3.9906564E+05   4.0081014E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.8065960E+05   3.8065960E+05   7.9427786E-01   8.2655245E-03   1.3323973E+03   3.7900265E+05   3.8065960E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.6083248E+05   3.6083248E+05   6.2056392E-01   7.3387106E-03   1.2544295E+03   3.5926171E+05   3.6083248E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.4287107E+05   3.4287107E+05   7.0086801E-01   6.5293216E-03   1.1830917E+03   3.4137836E+05   3.4287107E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.2727272E+05   3.2727272E+05   4.7714325E-01   5.8327215E-03   1.1221983E+03   3.2584781E+05   3.2727272E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.1319031E+05   3.1319031E+05   4.9622140E-01   5.2222834E-03   1.0684294E+03   3.1182662E+05   3.1319031E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.9922828E+05   2.9922828E+05   3.6541086E-01   4.6681202E-03   1.0145147E+03   2.9792529E+05   2.9922828E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.8466340E+05   2.8466340E+05   3.4482024E-01   4.1550864E-03   9.6020954E+02   2.8342375E+05   2.8466340E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.6998379E+05   2.6998379E+05   3.1584560E-01   3.6865279E-03   9.0734029E+02   2.6880800E+05   2.6998379E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.5623419E+05   2.5623419E+05   2.6807610E-01   3.2715232E-03   8.5733194E+02   2.5511822E+05   2.5623419E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.4385356E+05   2.4385356E+05   2.5286277E-01   2.9094193E-03   8.1126330E+02   2.4279145E+05   2.4385356E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.3227117E+05   2.3227117E+05   2.1423314E-01   2.5882009E-03   7.6927683E+02   2.3125946E+05   2.3227117E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.2069490E+05   2.2069490E+05   1.7372635E-01   2.2957982E-03   7.2806012E+02   2.1973356E+05   2.2069490E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.0907670E+05   2.0907670E+05   1.8330972E-01   2.0292707E-03   6.8692809E+02   2.0816593E+05   2.0907670E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.9799532E+05   1.9799532E+05   1.5542452E-01   1.7914188E-03   6.4855748E+02   1.9713279E+05   1.9799532E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.8769378E+05   1.8769378E+05   1.3086312E-01   1.5813203E-03   6.1263282E+02   1.8687609E+05   1.8769378E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.7775953E+05   1.7775953E+05   1.1599335E-01   1.3929610E-03   5.7823666E+02   1.7698509E+05   1.7775953E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.6788855E+05   1.6788855E+05   1.0306219E-01   1.2221059E-03   5.4452810E+02   1.6715709E+05   1.6788855E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.5832008E+05   1.5832008E+05   8.8485975E-02   1.0687793E-03   5.1180810E+02   1.5763028E+05   1.5832008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.4919841E+05   1.4919841E+05   8.0314276E-02   9.3215339E-04   4.8105008E+02   1.4854833E+05   1.4919841E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.4026797E+05   1.4026797E+05   6.6014454E-02   8.0916860E-04   4.5104304E+02   1.3965678E+05   1.4026797E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.3147298E+05   1.3147298E+05   5.8725252E-02   6.9827812E-04   4.2157764E+02   1.3090010E+05   1.3147298E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.2292398E+05   1.2292398E+05   5.1443712E-02   5.9892953E-04   3.9317675E+02   1.2238833E+05   1.2292398E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.1448254E+05   1.1448254E+05   4.3914220E-02   5.0947025E-04   3.6527405E+02   1.1398367E+05   1.1448254E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.0611687E+05   1.0611687E+05   3.6764866E-02   4.2894184E-04   3.3774658E+02   1.0565444E+05   1.0611687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   9.7795108E+04   9.7795108E+04   3.0172935E-02   3.5652959E-04   3.1054042E+02   9.7368927E+04   9.7795108E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   8.9435855E+04   8.9435855E+04   2.4700447E-02   2.9140447E-04   2.8334254E+02   8.9046093E+04   8.9435855E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   8.0987510E+04   8.0987510E+04   1.9824710E-02   2.3305186E-04   2.5599570E+02   8.0634556E+04   8.0987510E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   7.2397109E+04   7.2397109E+04   1.5391298E-02   1.8117517E-04   2.2832437E+02   7.2081586E+04   7.2397109E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   6.3664379E+04   6.3664379E+04   1.1565634E-02   1.3587253E-04   2.0033613E+02   6.3386908E+04   6.3664379E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.4917845E+04   5.4917845E+04   8.3116437E-03   9.7708256E-05   1.7244026E+02   5.4678488E+04   5.4917845E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.6480373E+04   4.6480373E+04   5.7357627E-03   6.7433727E-05   1.4565206E+02   4.6277786E+04   4.6480373E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.8787498E+04   3.8787498E+04   3.8418905E-03   4.5169282E-05   1.2133100E+02   3.8618438E+04   3.8787498E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.2128418E+04   3.2128418E+04   2.5351943E-03   2.9808337E-05   1.0035297E+02   3.1988379E+04   3.2128418E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.6528060E+04   2.6528060E+04   1.6636903E-03   1.9563274E-05   8.2761573E+01   2.6412430E+04   2.6528060E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.1868700E+04   2.1868700E+04   1.0894993E-03   1.2812566E-05   6.8160876E+01   2.1773378E+04   2.1868700E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.8006193E+04   1.8006193E+04   7.1257375E-04   8.3808468E-06   5.6079677E+01   1.7927706E+04   1.8006193E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.4809834E+04   1.4809834E+04   4.6554521E-04   5.4761761E-06   4.6096893E+01   1.4745280E+04   1.4809834E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.2168393E+04   1.2168393E+04   3.0384175E-04   3.5746428E-06   3.7857076E+01   1.2115352E+04   1.2168393E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   9.9883311E+03   9.9883311E+03   1.9811159E-04   2.3312195E-06   3.1062737E+01   9.9447928E+03   9.9883311E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   8.1912373E+03   8.1912373E+03   1.2905237E-04   1.5189811E-06   2.5466140E+01   8.1555322E+03   8.1912373E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   6.7115424E+03   6.7115424E+03   8.3993007E-05   9.8893012E-07   2.0860699E+01   6.6822871E+03   6.7115424E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.4945146E+03   5.4945146E+03   5.4620085E-05   6.4335096E-07   1.7074644E+01   5.4705642E+03   5.4945146E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.4945620E+03   4.4945620E+03   3.5490594E-05   4.1824112E-07   1.3965023E+01   4.4749703E+03   4.4945620E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.6737727E+03   3.6737727E+03   2.3043162E-05   2.7172347E-07   1.1413383E+01   3.6577589E+03   3.6737727E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.0006748E+03   3.0006748E+03   1.4950402E-05   1.7643387E-07   9.3213057E+00   2.9875949E+03   3.0006748E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.4491831E+03   2.4491831E+03   9.6930585E-06   1.1450413E-07   7.6075241E+00   2.4385072E+03   2.4491831E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.9977097E+03   1.9977097E+03   6.2802800E-06   7.4281603E-08   6.2047786E+00   1.9890018E+03   1.9977097E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.6284131E+03   1.6284131E+03   4.0664851E-06   4.8172951E-08   5.0574845E+00   1.6213149E+03   1.6284131E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.3265675E+03   1.3265675E+03   2.6314410E-06   3.1234603E-08   4.1198079E+00   1.3207851E+03   1.3265675E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
