#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   1.9445409E+05   1.9445409E+05   1.3383288E+00   1.4611547E-02   1.5527871E+02   1.9359739E+05   1.9445409E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.8700008E+05   1.8700008E+05   1.5706403E+00   1.3133916E-02   1.5058233E+02   1.8617618E+05   1.8700008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.7946610E+05   1.7946610E+05   1.1782254E+00   1.1791170E-02   1.4353266E+02   1.7867536E+05   1.7946610E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.7133516E+05   1.7133516E+05   1.1270522E+00   1.0541857E-02   1.3698367E+02   1.7058021E+05   1.7133516E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.6272139E+05   1.6272139E+05   9.9896958E-01   9.3841469E-03   1.2958823E+02   1.6200437E+05   1.6272139E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.5424587E+05   1.5424587E+05   6.7923302E-01   8.3380307E-03   1.2232190E+02   1.5356616E+05   1.5424587E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.4656788E+05   1.4656788E+05   8.3875414E-01   7.4200436E-03   1.1607614E+02   1.4592198E+05   1.4656788E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.3990002E+05   1.3990002E+05   5.8607073E-01   6.6249299E-03   1.1067640E+02   1.3928349E+05   1.3990002E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.3388019E+05   1.3388019E+05   6.0363346E-01   5.9270363E-03   1.0584421E+02   1.3329018E+05   1.3388019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.2791182E+05   1.2791182E+05   4.7405334E-01   5.2957208E-03   1.0127630E+02   1.2734809E+05   1.2791182E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.2168575E+05   1.2168575E+05   4.5416758E-01   4.7150108E-03   9.5153320E+01   1.2114944E+05   1.2168575E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.1541063E+05   1.1541063E+05   4.0925112E-01   4.1847204E-03   9.0896896E+01   1.1490196E+05   1.1541063E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.0953306E+05   1.0953306E+05   3.5710251E-01   3.7143342E-03   8.5965247E+01   1.0905029E+05   1.0953306E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.0424069E+05   1.0424069E+05   3.2519945E-01   3.3021295E-03   8.1773565E+01   1.0378123E+05   1.0424069E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   9.9289541E+04   9.9289541E+04   2.7738849E-01   2.9363941E-03   7.7591588E+01   9.8851899E+04   9.9289541E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   9.4341008E+04   9.4341008E+04   2.3277784E-01   2.6044389E-03   7.3773927E+01   9.3925169E+04   9.4341008E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   8.9374551E+04   8.9374551E+04   2.0878619E-01   2.3025978E-03   6.9738759E+01   8.8980596E+04   8.9374551E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   8.4637571E+04   8.4637571E+04   1.9715310E-01   2.0328419E-03   6.5992857E+01   8.4264488E+04   8.4637571E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   8.0233950E+04   8.0233950E+04   1.6958904E-01   1.7940627E-03   6.2499493E+01   7.9880273E+04   8.0233950E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   7.5987334E+04   7.5987334E+04   1.5134046E-01   1.5800828E-03   5.9199336E+01   7.5652371E+04   7.5987334E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   7.1767762E+04   7.1767762E+04   1.3240368E-01   1.3863344E-03   5.5876221E+01   7.1451394E+04   7.1767762E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   6.7677507E+04   6.7677507E+04   1.1165741E-01   1.2124409E-03   5.2581022E+01   6.7379165E+04   6.7677507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   6.3778245E+04   6.3778245E+04   9.9147632E-02   1.0573217E-03   4.9572622E+01   6.3497088E+04   6.3778245E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   5.9960727E+04   5.9960727E+04   8.4698435E-02   9.1776970E-04   4.6535160E+01   5.9696396E+04   5.9960727E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   5.6201111E+04   5.6201111E+04   7.3888806E-02   7.9201631E-04   4.3568642E+01   5.5953351E+04   5.6201111E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   5.2546650E+04   5.2546650E+04   6.2975676E-02   6.7928515E-04   4.0714309E+01   5.2314997E+04   5.2546650E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   4.8938169E+04   4.8938169E+04   5.4728705E-02   5.7781013E-04   3.7901684E+01   4.8722421E+04   4.8938169E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   4.5362073E+04   4.5362073E+04   4.6640633E-02   4.8645860E-04   3.5108827E+01   4.5162089E+04   4.5362073E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   4.1804748E+04   4.1804748E+04   3.7783912E-02   4.0431071E-04   3.2338787E+01   4.1620445E+04   4.1804748E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   3.8231397E+04   3.8231397E+04   3.1139594E-02   3.3044973E-04   2.9556303E+01   3.8062845E+04   3.8231397E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   3.4619961E+04   3.4619961E+04   2.4886847E-02   2.6426818E-04   2.6744367E+01   3.4467329E+04   3.4619961E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.0947800E+04   3.0947800E+04   1.9319450E-02   2.0543503E-04   2.3893989E+01   3.0811356E+04   3.0947800E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   2.7214797E+04   2.7214797E+04   1.4471121E-02   1.5406236E-04   2.0999822E+01   2.7094810E+04   2.7214797E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.3475892E+04   2.3475892E+04   1.0422243E-02   1.1078408E-04   1.8103745E+01   2.3372389E+04   2.3475892E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.9869104E+04   1.9869104E+04   7.1929393E-03   7.6453780E-05   1.5314348E+01   1.9781502E+04   1.9869104E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.6580610E+04   1.6580610E+04   4.8179693E-03   5.1209045E-05   1.2774200E+01   1.6507506E+04   1.6580610E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.3734034E+04   1.3734034E+04   3.1793091E-03   3.3793027E-05   1.0576208E+01   1.3673481E+04   1.3734034E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.1340034E+04   1.1340034E+04   2.0863641E-03   2.2177143E-05   8.7305173E+00   1.1290035E+04   1.1340034E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   9.3482849E+03   9.3482849E+03   1.3662886E-03   1.4523631E-05   7.1952026E+00   9.3070677E+03   9.3482849E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   7.6971684E+03   7.6971684E+03   8.9360702E-04   9.4995297E-06   5.9233002E+00   7.6632310E+03   7.6971684E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   6.3308124E+03   6.3308124E+03   5.8381497E-04   6.2067441E-06   4.8712351E+00   6.3028992E+03   6.3308124E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   5.2016685E+03   5.2016685E+03   3.8102883E-04   4.0512203E-06   4.0016730E+00   5.1787338E+03   5.2016685E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   4.2697516E+03   4.2697516E+03   2.4844119E-04   2.6417643E-06   3.2845830E+00   4.2509258E+03   4.2697516E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   3.5015432E+03   3.5015432E+03   1.6183772E-04   1.7211022E-06   2.6934266E+00   3.4861045E+03   3.5015432E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   2.8690142E+03   2.8690142E+03   1.0532998E-04   1.1203779E-06   2.2066818E+00   2.8563644E+03   2.8690142E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.3487682E+03   2.3487682E+03   6.8495993E-05   7.2873222E-07   1.8064021E+00   2.3384122E+03   2.3487682E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.9213160E+03   1.9213160E+03   4.4506824E-05   4.7363787E-07   1.4775833E+00   1.9128447E+03   1.9213160E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.5704513E+03   1.5704513E+03   2.8897075E-05   3.0762718E-07   1.2076869E+00   1.5635270E+03   1.5704513E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.2827206E+03   1.2827206E+03   1.8748438E-05   1.9967393E-07   9.8646901E-01   1.2770649E+03   1.2827206E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.0469733E+03   1.0469733E+03   1.2155463E-05   1.2952928E-07   8.0512194E-01   1.0423570E+03   1.0469733E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   8.5398101E+02   8.5398101E+02   7.8756700E-06   8.3981534E-08   6.5671665E-01   8.5021569E+02   8.5398101E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   6.9611710E+02   6.9611710E+02   5.0994873E-06   5.4425486E-08   5.3529620E-01   6.9304782E+02   6.9611710E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   5.6708670E+02   5.6708670E+02   3.2998870E-06   3.5257531E-08   4.3606464E-01   5.6458634E+02   5.6708670E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
