#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   6.8958585E+04   6.8958585E+04   1.5221839E+00   2.2572670E-02   4.8916106E+00   6.8627932E+04   6.8958585E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   6.6315182E+04   6.6315182E+04   1.0031973E+00   2.0198063E-02   5.2880529E+00   6.5997197E+04   6.6315182E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.3643430E+04   6.3643430E+04   7.4321912E-01   1.8113229E-02   4.7099486E+00   6.3338250E+04   6.3643430E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.0759994E+04   6.0759994E+04   6.6034718E-01   1.6208568E-02   4.1924085E+00   6.0468637E+04   6.0759994E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.7705336E+04   5.7705336E+04   7.2144585E-01   1.4452091E-02   4.1605109E+00   5.7428623E+04   5.7705336E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.4699703E+04   5.4699703E+04   3.8078897E-01   1.2875989E-02   3.8853284E+00   5.4437399E+04   5.4699703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.1976888E+04   5.1976888E+04   4.8551568E-01   1.1465319E-02   3.8251031E+00   5.1727637E+04   5.1976888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   4.9612286E+04   4.9612286E+04   5.1487202E-01   1.0223782E-02   3.5855704E+00   4.9374372E+04   4.9612286E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.7477489E+04   4.7477489E+04   3.3047838E-01   9.1310409E-03   3.3097193E+00   4.7249809E+04   4.7477489E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.5360944E+04   4.5360944E+04   4.3339282E-01   8.1484781E-03   3.2163057E+00   4.5143412E+04   4.5360944E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.3153017E+04   4.3153017E+04   3.4411885E-01   7.2578575E-03   3.1222922E+00   4.2946071E+04   4.3153017E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.0927699E+04   4.0927699E+04   2.9889057E-01   6.4520717E-03   2.9310262E+00   4.0731423E+04   4.0927699E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.8843359E+04   3.8843359E+04   3.1637736E-01   5.7298904E-03   2.8325614E+00   3.8657077E+04   3.8843359E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.6966541E+04   3.6966541E+04   3.4713268E-01   5.0904742E-03   2.6540653E+00   3.6789258E+04   3.6966541E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.5210730E+04   3.5210730E+04   2.0618188E-01   4.5221443E-03   2.5190388E+00   3.5041867E+04   3.5210730E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.3455850E+04   3.3455850E+04   2.4960599E-01   4.0112745E-03   2.3466423E+00   3.3295401E+04   3.3455850E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.1694614E+04   3.1694614E+04   2.0087908E-01   3.5481611E-03   2.2550865E+00   3.1542611E+04   3.1694614E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.0014755E+04   3.0014755E+04   1.8995067E-01   3.1337649E-03   2.1244581E+00   2.9870807E+04   3.0014755E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.8453113E+04   2.8453113E+04   1.6484774E-01   2.7639801E-03   2.0348553E+00   2.8316653E+04   2.8453113E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.6947149E+04   2.6947149E+04   1.5163682E-01   2.4334676E-03   1.9210985E+00   2.6817911E+04   2.6947149E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.5450777E+04   2.5450777E+04   1.1108579E-01   2.1358050E-03   1.8219292E+00   2.5328715E+04   2.5450777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.4000263E+04   2.4000263E+04   1.0903831E-01   1.8679593E-03   1.7220181E+00   2.3885158E+04   2.4000263E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.2617480E+04   2.2617480E+04   9.9249060E-02   1.6288296E-03   1.6017078E+00   2.2509006E+04   2.2617480E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.1263687E+04   2.1263687E+04   9.0999589E-02   1.4137225E-03   1.5120865E+00   2.1161705E+04   2.1263687E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.9930427E+04   1.9930427E+04   7.2970850E-02   1.2202110E-03   1.4161065E+00   1.9834838E+04   1.9930427E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.8634456E+04   1.8634456E+04   6.4955631E-02   1.0464169E-03   1.3261385E+00   1.8545083E+04   1.8634456E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.7354792E+04   1.7354792E+04   5.1790283E-02   8.9007252E-04   1.2340941E+00   1.7271557E+04   1.7354792E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.6086613E+04   1.6086613E+04   4.3776778E-02   7.4935573E-04   1.1452315E+00   1.6009459E+04   1.6086613E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.4825090E+04   1.4825090E+04   3.6661768E-02   6.2279614E-04   1.0530000E+00   1.4753986E+04   1.4825090E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.3557884E+04   1.3557884E+04   2.9976636E-02   5.0897461E-04   9.6388301E-01   1.3492858E+04   1.3557884E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.2277172E+04   1.2277172E+04   2.4169014E-02   4.0704921E-04   8.7254660E-01   1.2218288E+04   1.2277172E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.0974925E+04   1.0974925E+04   1.8723199E-02   3.1643343E-04   7.7636422E-01   1.0922286E+04   1.0974925E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   9.6511014E+03   9.6511014E+03   1.3998014E-02   2.3729485E-04   6.8380688E-01   9.6048123E+03   9.6511014E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   8.3251853E+03   8.3251853E+03   1.0054477E-02   1.7062965E-04   5.9065311E-01   8.2852555E+03   8.3251853E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   7.0461210E+03   7.0461210E+03   6.9452019E-03   1.1774798E-04   5.0004234E-01   7.0123258E+03   7.0461210E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   5.8799325E+03   5.8799325E+03   4.6523147E-03   7.8864555E-05   4.1689958E-01   5.8517305E+03   5.8799325E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   4.8704602E+03   4.8704602E+03   3.0696760E-03   5.2039708E-05   3.4487101E-01   4.8470999E+03   4.8704602E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.0214832E+03   4.0214832E+03   2.0145687E-03   3.4148877E-05   2.8592665E-01   4.0021949E+03   4.0214832E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.3151553E+03   3.3151553E+03   1.3192145E-03   2.2364156E-05   2.3513302E-01   3.2992547E+03   3.3151553E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.7296249E+03   2.7296249E+03   8.6283166E-04   1.4627379E-05   1.9365596E-01   2.7165327E+03   2.7296249E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.2450782E+03   2.2450782E+03   5.6370342E-04   9.5571057E-06   1.5871193E-01   2.2343100E+03   2.2450782E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.8446534E+03   1.8446534E+03   3.6791020E-04   6.2372661E-06   1.3055792E-01   1.8358058E+03   1.8446534E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.5141705E+03   1.5141705E+03   2.3988386E-04   4.0668750E-06   1.0744881E-01   1.5069080E+03   1.5141705E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.2417431E+03   1.2417431E+03   1.5626538E-04   2.6492824E-06   8.8164489E-02   1.2357873E+03   1.2417431E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.0174313E+03   1.0174313E+03   1.0170410E-04   1.7243444E-06   7.2096805E-02   1.0125513E+03   1.0174313E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   8.3293807E+02   8.3293807E+02   6.6137820E-05   1.1214275E-06   5.8974653E-02   8.2894301E+02   8.3293807E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   6.8135202E+02   6.8135202E+02   4.2974341E-05   7.2868816E-07   4.8358611E-02   6.7808402E+02   6.8135202E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   5.5692596E+02   5.5692596E+02   2.7902278E-05   4.7319440E-07   3.9433314E-02   5.5425474E+02   5.5692596E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.5488892E+02   4.5488892E+02   1.8103028E-05   3.0703857E-07   3.2252404E-02   4.5270711E+02   4.5488892E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.7128659E+02   3.7128659E+02   1.1737087E-05   1.9909295E-07   2.6342559E-02   3.6950577E+02   3.7128659E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.0284637E+02   3.0284637E+02   7.6046407E-06   1.2902693E-07   2.1418117E-02   3.0139382E+02   3.0284637E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.4686361E+02   2.4686361E+02   4.9239957E-06   8.3565635E-08   1.7487728E-02   2.4567956E+02   2.4686361E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.0110599E+02   2.0110599E+02   3.1863279E-06   5.4092830E-08   1.4250146E-02   2.0014141E+02   2.0110599E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
