#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   5.0110507E+04   5.0110507E+04   1.7757436E+00   2.7910902E-02   1.6637038E+00   4.9852707E+04   5.0110507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.8189595E+04   4.8189595E+04   6.1711574E-01   2.4980709E-02   1.4600796E+00   4.7941674E+04   4.8189595E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.6248093E+04   4.6248093E+04   1.0404385E+00   2.2336982E-02   1.5229141E+00   4.6010158E+04   4.6248093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.4152777E+04   4.4152777E+04   7.9587205E-01   1.9989399E-02   1.4679444E+00   4.3925620E+04   4.4152777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   4.1933046E+04   4.1933046E+04   4.9615650E-01   1.7840350E-02   1.4847716E+00   4.1717305E+04   4.1933046E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.9748937E+04   3.9748937E+04   6.8622643E-01   1.5923444E-02   1.3098649E+00   3.9544431E+04   3.9748937E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.7770337E+04   3.7770337E+04   1.1161546E+00   1.4179243E-02   1.3080379E+00   3.7576008E+04   3.7770337E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.6052033E+04   3.6052033E+04   4.2374932E-01   1.2643886E-02   1.1468234E+00   3.5866545E+04   3.6052033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.4500721E+04   3.4500721E+04   2.8570787E-01   1.1279414E-02   1.1018239E+00   3.4323212E+04   3.4500721E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.2962678E+04   3.2962678E+04   5.5298860E-01   1.0062224E-02   1.0568649E+00   3.2793080E+04   3.2962678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.1358236E+04   3.1358236E+04   4.8454018E-01   8.9651425E-03   1.0152628E+00   3.1196893E+04   3.1358236E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.9741157E+04   2.9741157E+04   4.3749888E-01   7.9773399E-03   9.2910151E-01   2.9588133E+04   2.9741157E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.8226521E+04   2.8226521E+04   3.6368223E-01   7.0872661E-03   8.7017217E-01   2.8081288E+04   2.8226521E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.6862681E+04   2.6862681E+04   3.6534967E-01   6.2914431E-03   8.5797747E-01   2.6724465E+04   2.6862681E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.5586774E+04   2.5586774E+04   2.5964021E-01   5.5861183E-03   8.1679814E-01   2.5455122E+04   2.5586774E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.4311546E+04   2.4311546E+04   2.3094055E-01   4.9545671E-03   7.6492616E-01   2.4186454E+04   2.4311546E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.3031701E+04   2.3031701E+04   1.9640659E-01   4.3847884E-03   7.1535519E-01   2.2913195E+04   2.3031701E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.1810990E+04   2.1810990E+04   1.7976756E-01   3.8732595E-03   6.7812422E-01   2.1698764E+04   2.1810990E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.0676181E+04   2.0676181E+04   1.8558540E-01   3.4147659E-03   6.6010449E-01   2.0569794E+04   2.0676181E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.9581834E+04   1.9581834E+04   1.2934972E-01   3.0062382E-03   6.2263700E-01   1.9481077E+04   1.9581834E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.8494458E+04   1.8494458E+04   1.0155738E-01   2.6390608E-03   5.8580542E-01   1.8399295E+04   1.8494458E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.7440406E+04   1.7440406E+04   1.0654077E-01   2.3083659E-03   5.5681741E-01   1.7350667E+04   1.7440406E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.6435571E+04   1.6435571E+04   1.1197856E-01   2.0123637E-03   5.1924820E-01   1.6351001E+04   1.6435571E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.5451802E+04   1.5451802E+04   8.4821048E-02   1.7467604E-03   4.8695151E-01   1.5372294E+04   1.5451802E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.4482955E+04   1.4482955E+04   7.2156864E-02   1.5076104E-03   4.5964670E-01   1.4408432E+04   1.4482955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.3541205E+04   1.3541205E+04   6.0962598E-02   1.2928247E-03   4.2750593E-01   1.3471528E+04   1.3541205E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.2611304E+04   1.2611304E+04   5.3128846E-02   1.0997984E-03   3.9790863E-01   1.2546412E+04   1.2611304E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.1689750E+04   1.1689750E+04   4.5103241E-02   9.2585544E-04   3.7016598E-01   1.1629599E+04   1.1689750E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.0773032E+04   1.0773032E+04   3.7311413E-02   7.6950673E-04   3.4019701E-01   1.0717598E+04   1.0773032E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   9.8521840E+03   9.8521840E+03   2.9975458E-02   6.2883225E-04   3.1242871E-01   9.8014885E+03   9.8521840E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   8.9215217E+03   8.9215217E+03   2.4553999E-02   5.0289830E-04   2.8192128E-01   8.8756148E+03   8.9215217E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   7.9752106E+03   7.9752106E+03   1.8908776E-02   3.9091815E-04   2.5291472E-01   7.9341730E+03   7.9752106E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   7.0132206E+03   7.0132206E+03   1.4136848E-02   2.9317475E-04   2.2174152E-01   6.9771329E+03   7.0132206E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   6.0497097E+03   6.0497097E+03   1.0182278E-02   2.1079189E-04   1.9145259E-01   6.0185799E+03   6.0497097E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   5.1202449E+03   5.1202449E+03   7.0249076E-03   1.4548580E-04   1.6090735E-01   5.0938977E+03   5.1202449E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   4.2728041E+03   4.2728041E+03   4.7056498E-03   9.7437334E-05   1.3488036E-01   4.2508175E+03   4.2728041E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.5392452E+03   3.5392452E+03   3.1051343E-03   6.4289521E-05   1.1244606E-01   3.5210333E+03   3.5392452E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.9223143E+03   2.9223143E+03   2.0377179E-03   4.2192853E-05   9.2285372E-02   2.9072769E+03   2.9223143E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.4090430E+03   2.4090430E+03   1.3344260E-03   2.7630142E-05   7.6119945E-02   2.3966467E+03   2.4090430E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.9835523E+03   1.9835523E+03   8.7279548E-04   1.8071364E-05   6.2700950E-02   1.9733455E+03   1.9835523E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.6314441E+03   1.6314441E+03   5.7021180E-04   1.1806719E-05   5.1445908E-02   1.6230491E+03   1.6314441E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.3404651E+03   1.3404651E+03   3.7214991E-04   7.7056240E-06   4.2421748E-02   1.3335674E+03   1.3404651E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.1003112E+03   1.1003112E+03   2.4265134E-04   5.0244242E-06   3.4743484E-02   1.0946493E+03   1.1003112E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   9.0234487E+02   9.0234487E+02   1.5806975E-04   3.2730593E-06   2.8464793E-02   8.9770163E+02   9.0234487E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   7.3934293E+02   7.3934293E+02   1.0287740E-04   2.1304500E-06   2.3237971E-02   7.3553846E+02   7.3934293E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   6.0527620E+02   6.0527620E+02   6.6901366E-05   1.3854658E-06   1.9058780E-02   6.0216160E+02   6.0527620E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.9512231E+02   4.9512231E+02   4.3470729E-05   9.0030251E-07   1.5623207E-02   4.9257453E+02   4.9512231E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   4.0470492E+02   4.0470492E+02   2.8224404E-05   5.8460624E-07   1.2717469E-02   4.0262241E+02   4.0470492E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.3055709E+02   3.3055709E+02   1.8312015E-05   3.7931181E-07   1.0476497E-02   3.2885612E+02   3.3055709E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.6980532E+02   2.6980532E+02   1.1872644E-05   2.4596822E-07   8.5001549E-03   2.6841696E+02   2.6980532E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.2007148E+02   2.2007148E+02   7.6924734E-06   1.5939628E-07   6.9506917E-03   2.1893905E+02   2.2007148E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.7939017E+02   1.7939017E+02   4.9808724E-06   1.0323344E-07   5.6644477E-03   1.7846708E+02   1.7939017E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.4613923E+02   1.4613923E+02   3.2231493E-06   6.6821342E-08   4.6298740E-03   1.4538723E+02   1.4613923E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
