#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.9232928E+05   3.9232928E+05   1.1681634E+00   1.2921084E-02   1.1879811E+03   3.9062024E+05   3.9232928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.7729008E+05   3.7729008E+05   9.0370471E-01   1.1628540E-02   1.1349289E+03   3.7564640E+05   3.7729008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.6208954E+05   3.6208954E+05   8.3501456E-01   1.0446687E-02   1.0800962E+03   3.6051194E+05   3.6208954E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.4568460E+05   3.4568460E+05   7.3759190E-01   9.3393443E-03   1.0293127E+03   3.4417834E+05   3.4568460E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.2830548E+05   3.2830548E+05   6.9848194E-01   8.3088321E-03   9.6976324E+02   3.2687484E+05   3.2830548E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.1120529E+05   3.1120529E+05   8.9370293E-01   7.3774238E-03   9.1577333E+02   3.0984907E+05   3.1120529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.9571422E+05   2.9571422E+05   4.6192898E-01   6.5638559E-03   8.6569472E+02   2.9442541E+05   2.9571422E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.8226119E+05   2.8226119E+05   4.6406201E-01   5.8632094E-03   8.2435457E+02   2.8103094E+05   2.8226119E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.7011562E+05   2.7011562E+05   3.8690430E-01   5.2491266E-03   7.8474614E+02   2.6893823E+05   2.7011562E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.5807386E+05   2.5807386E+05   3.8459477E-01   4.6917673E-03   7.4727306E+02   2.5694889E+05   2.5807386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.4551217E+05   2.4551217E+05   3.6348504E-01   4.1761670E-03   7.0821431E+02   2.4444190E+05   2.4551217E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.3285152E+05   2.3285152E+05   2.7999587E-01   3.7053955E-03   6.6912620E+02   2.3183640E+05   2.3285152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.2099298E+05   2.2099298E+05   2.8276842E-01   3.2882845E-03   6.3354313E+02   2.2002950E+05   2.2099298E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.1031513E+05   2.1031513E+05   2.4652617E-01   2.9241871E-03   6.0004009E+02   2.0939816E+05   2.1031513E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.0032573E+05   2.0032573E+05   2.3967004E-01   2.6012367E-03   5.6944439E+02   1.9945228E+05   2.0032573E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.9034160E+05   1.9034160E+05   2.1024894E-01   2.3072604E-03   5.4044617E+02   1.8951165E+05   1.9034160E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.8032131E+05   1.8032131E+05   1.6542249E-01   2.0394587E-03   5.1026526E+02   1.7953502E+05   1.8032131E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.7076401E+05   1.7076401E+05   1.6937001E-01   1.8004254E-03   4.8190855E+02   1.7001937E+05   1.7076401E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.6187930E+05   1.6187930E+05   1.2722909E-01   1.5892263E-03   4.5572507E+02   1.6117338E+05   1.6187930E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.5331136E+05   1.5331136E+05   1.2116414E-01   1.3998926E-03   4.3056117E+02   1.5264278E+05   1.5331136E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.4479799E+05   1.4479799E+05   1.1891295E-01   1.2281880E-03   4.0566523E+02   1.4416651E+05   1.4479799E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.3654552E+05   1.3654552E+05   1.0133203E-01   1.0740853E-03   3.8174790E+02   1.3595001E+05   1.3654552E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.2867840E+05   1.2867840E+05   8.8100097E-02   9.3676486E-04   3.5902441E+02   1.2811719E+05   1.2867840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.2097621E+05   1.2097621E+05   7.3242211E-02   8.1316454E-04   3.3686584E+02   1.2044857E+05   1.2097621E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.1339084E+05   1.1339084E+05   6.3236886E-02   7.0172199E-04   3.1514527E+02   1.1289627E+05   1.1339084E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.0601763E+05   1.0601763E+05   5.4175006E-02   6.0187774E-04   2.9411053E+02   1.0555521E+05   1.0601763E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.8737186E+04   9.8737186E+04   4.6840433E-02   5.1197474E-04   2.7344885E+02   9.8306513E+04   9.8737186E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   9.1522086E+04   9.1522086E+04   3.9364318E-02   4.3104582E-04   2.5303077E+02   9.1122874E+04   9.1522086E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   8.4344858E+04   8.4344858E+04   3.2591607E-02   3.5827324E-04   2.3280201E+02   8.3976945E+04   8.4344858E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.7135296E+04   7.7135296E+04   2.6628568E-02   2.9282775E-04   2.1256156E+02   7.6798823E+04   7.7135296E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   6.9848894E+04   6.9848894E+04   2.1405823E-02   2.3418851E-04   1.9217248E+02   6.9544199E+04   6.9848894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   6.2439975E+04   6.2439975E+04   1.6664093E-02   1.8205716E-04   1.7151584E+02   6.2167593E+04   6.2439975E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.4908302E+04   5.4908302E+04   1.2485612E-02   1.3653283E-04   1.5059287E+02   5.4668770E+04   5.4908302E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.7364722E+04   4.7364722E+04   8.9720726E-03   9.8181933E-05   1.2970651E+02   4.7158094E+04   4.7364722E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.0087699E+04   4.0087699E+04   6.1920299E-03   6.7760228E-05   1.0962249E+02   3.9912813E+04   4.0087699E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.3452864E+04   3.3452864E+04   4.1478301E-03   4.5387650E-05   9.1365954E+01   3.3306920E+04   3.3452864E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.7709640E+04   2.7709640E+04   2.7370487E-03   2.9952322E-05   7.5602028E+01   2.7588751E+04   2.7709640E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.2879527E+04   2.2879527E+04   1.7961388E-03   1.9657593E-05   6.2371879E+01   2.2779709E+04   2.2879527E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.8860993E+04   1.8860993E+04   1.1762330E-03   1.2874310E-05   5.1382774E+01   1.8778706E+04   1.8860993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.5529715E+04   1.5529715E+04   7.6930090E-04   8.4212283E-06   4.2284965E+01   1.5461962E+04   1.5529715E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.2772968E+04   1.2772968E+04   5.0260207E-04   5.5025243E-06   3.4764242E+01   1.2717241E+04   1.2772968E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.0494818E+04   1.0494818E+04   3.2802837E-04   3.5918380E-06   2.8554081E+01   1.0449030E+04   1.0494818E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   8.6145904E+03   8.6145904E+03   2.1387938E-04   2.3424180E-06   2.3432332E+01   8.5770058E+03   8.6145904E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   7.0646599E+03   7.0646599E+03   1.3932562E-04   1.5262740E-06   1.9212199E+01   7.0338375E+03   7.0646599E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.7884750E+03   5.7884750E+03   9.0678475E-05   9.9367353E-07   1.5738987E+01   5.7632203E+03   5.7884750E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.7388311E+03   4.7388311E+03   5.8967667E-05   6.4643422E-07   1.2883218E+01   4.7181560E+03   4.7388311E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.8764071E+03   3.8764071E+03   3.8315580E-05   4.2024316E-07   1.0537480E+01   3.8594946E+03   3.8764071E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.1685053E+03   3.1685053E+03   2.4877401E-05   2.7302283E-07   8.6123516E+00   3.1546813E+03   3.1685053E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.5879820E+03   2.5879820E+03   1.6140479E-05   1.7727586E-07   7.0339500E+00   2.5766907E+03   2.5879820E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.1123398E+03   2.1123398E+03   1.0464618E-05   1.1504927E-07   5.7408558E+00   2.1031238E+03   2.1123398E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.7229599E+03   1.7229599E+03   6.7801704E-06   7.4634445E-08   4.6823798E+00   1.7154428E+03   1.7229599E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.4044546E+03   1.4044546E+03   4.3901665E-06   4.8401076E-08   3.8166469E+00   1.3983271E+03   1.4044546E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.1441235E+03   1.1441235E+03   2.8408928E-06   3.1381759E-08   3.1090927E+00   1.1391318E+03   1.1441235E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
