#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.1181973E+05   3.1181973E+05   1.0675793E+00   1.3246255E-02   6.4767460E+02   3.1045820E+05   3.1181973E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.9986672E+05   2.9986672E+05   9.5146271E-01   1.1918674E-02   6.1788582E+02   2.9855728E+05   2.9986672E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.8778549E+05   2.8778549E+05   7.3381587E-01   1.0704402E-02   5.9325610E+02   2.8652871E+05   2.8778549E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.7474699E+05   2.7474699E+05   8.1143069E-01   9.5695339E-03   5.6609647E+02   2.7354707E+05   2.7474699E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.6093423E+05   2.6093423E+05   5.8593860E-01   8.5151057E-03   5.3333787E+02   2.5979457E+05   2.6093423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.4734317E+05   2.4734317E+05   6.8151878E-01   7.5616282E-03   5.0466238E+02   2.4626280E+05   2.4734317E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.3503101E+05   2.3503101E+05   7.5250795E-01   6.7277478E-03   4.7857411E+02   2.3400436E+05   2.3503101E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.2433867E+05   2.2433867E+05   6.8391763E-01   6.0092222E-03   4.5448329E+02   2.2335868E+05   2.2433867E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.1468548E+05   2.1468548E+05   4.8295027E-01   5.3789733E-03   4.3298912E+02   2.1374761E+05   2.1468548E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.0511480E+05   2.0511480E+05   5.1750388E-01   4.8074253E-03   4.1291510E+02   2.0421870E+05   2.0511480E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.9513089E+05   1.9513089E+05   3.7119069E-01   4.2791465E-03   3.9188076E+02   1.9427837E+05   1.9513089E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.8506833E+05   1.8506833E+05   3.8681380E-01   3.7971349E-03   3.7083794E+02   1.8425973E+05   1.8506833E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.7564326E+05   1.7564326E+05   3.7958070E-01   3.3697825E-03   3.5141326E+02   1.7487582E+05   1.7564326E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.6715660E+05   1.6715660E+05   2.7432739E-01   2.9964389E-03   3.3319884E+02   1.6642622E+05   1.6715660E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.5921712E+05   1.5921712E+05   2.7899739E-01   2.6652399E-03   3.1681395E+02   1.5852140E+05   1.5921712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.5128183E+05   1.5128183E+05   2.4463305E-01   2.3640160E-03   3.0040800E+02   1.5062076E+05   1.5128183E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.4331779E+05   1.4331779E+05   2.0372116E-01   2.0896886E-03   2.8416415E+02   1.4269151E+05   1.4331779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.3572174E+05   1.3572174E+05   1.7276770E-01   1.8447712E-03   2.6875663E+02   1.3512863E+05   1.3572174E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.2866025E+05   1.2866025E+05   1.4356566E-01   1.6283021E-03   2.5435974E+02   1.2809798E+05   1.2866025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.2185053E+05   1.2185053E+05   1.3335701E-01   1.4342400E-03   2.4056143E+02   1.2131801E+05   1.2185053E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.1508417E+05   1.1508417E+05   1.2721738E-01   1.2583339E-03   2.2670859E+02   1.1458121E+05   1.1508417E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.0852519E+05   1.0852519E+05   1.0351566E-01   1.1004418E-03   2.1354615E+02   1.0805088E+05   1.0852519E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.0227247E+05   1.0227247E+05   8.8942923E-02   9.5973793E-04   2.0087165E+02   1.0182548E+05   1.0227247E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   9.6150834E+04   9.6150834E+04   7.7629512E-02   8.3309132E-04   1.8863213E+02   9.5730589E+04   9.6150834E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   9.0122050E+04   9.0122050E+04   6.9382212E-02   7.1891541E-04   1.7656298E+02   8.9728146E+04   9.0122050E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   8.4261887E+04   8.4261887E+04   5.8661984E-02   6.1661320E-04   1.6489553E+02   8.3893590E+04   8.4261887E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   7.8475457E+04   7.8475457E+04   5.1672848E-02   5.2450517E-04   1.5340765E+02   7.8132445E+04   7.8475457E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   7.2740959E+04   7.2740959E+04   4.2830422E-02   4.4158956E-04   1.4201557E+02   7.2423006E+04   7.2740959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   6.7036562E+04   6.7036562E+04   3.5456573E-02   3.6703488E-04   1.3073793E+02   6.6743538E+04   6.7036562E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   6.1306466E+04   6.1306466E+04   2.8874902E-02   2.9998457E-04   1.1943278E+02   6.1038483E+04   6.1306466E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.5515297E+04   5.5515297E+04   2.2992474E-02   2.3990887E-04   1.0803445E+02   5.5272625E+04   5.5515297E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.9626753E+04   4.9626753E+04   1.7844787E-02   1.8650096E-04   9.6471695E+01   4.9409818E+04   4.9626753E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.3640645E+04   4.3640645E+04   1.3407350E-02   1.3986487E-04   8.4745218E+01   4.3449874E+04   4.3640645E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.7645074E+04   3.7645074E+04   9.6294659E-03   1.0057781E-04   7.3026544E+01   3.7480509E+04   3.7645074E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.1861359E+04   3.1861359E+04   6.6481913E-03   6.9412239E-05   6.1749213E+01   3.1722076E+04   3.1861359E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.6588050E+04   2.6588050E+04   4.4526332E-03   4.6493977E-05   5.1486264E+01   2.6471817E+04   2.6588050E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.2023386E+04   2.2023386E+04   2.9381050E-03   3.0681899E-05   4.2617855E+01   2.1927107E+04   2.2023386E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.8184455E+04   1.8184455E+04   1.9280640E-03   2.0136185E-05   3.5169166E+01   1.8104958E+04   1.8184455E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.4990558E+04   1.4990558E+04   1.2626242E-03   1.3187617E-05   2.8979471E+01   1.4925023E+04   1.4990558E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.2342888E+04   1.2342888E+04   8.2580315E-04   8.6260778E-06   2.3852214E+01   1.2288928E+04   1.2342888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.0151849E+04   1.0151849E+04   5.3952569E-04   5.6363495E-06   1.9612410E+01   1.0107468E+04   1.0151849E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   8.3411953E+03   8.3411953E+03   3.5212303E-04   3.6791114E-06   1.6111099E+01   8.3047292E+03   8.3411953E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   6.8468072E+03   6.8468072E+03   2.2959137E-04   2.3993096E-06   1.3222159E+01   6.8168742E+03   6.8468072E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   5.6149360E+03   5.6149360E+03   1.4955918E-04   1.5633053E-06   1.0841846E+01   5.5903885E+03   5.6149360E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.6006354E+03   4.6006354E+03   9.7339469E-05   1.0177582E-06   8.8823039E+00   4.5805222E+03   4.6006354E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.7663878E+03   3.7663878E+03   6.3299298E-05   6.6208818E-07   7.2709206E+00   3.7499217E+03   3.7663878E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.0809408E+03   3.0809408E+03   4.1130042E-05   4.3040360E-07   5.9472481E+00   3.0674714E+03   3.0809408E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.5183067E+03   2.5183067E+03   2.6704784E-05   2.7961114E-07   4.8608530E+00   2.5072970E+03   2.5183067E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.0569119E+03   2.0569119E+03   1.7326082E-05   1.8154373E-07   3.9700919E+00   2.0479194E+03   2.0569119E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.6788758E+03   1.6788758E+03   1.1233284E-05   1.1781094E-07   3.2403097E+00   1.6715361E+03   1.6788758E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.3694003E+03   1.3694003E+03   7.2782126E-06   7.6419254E-08   2.6429317E+00   1.3634134E+03   1.3694003E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.1162551E+03   1.1162551E+03   4.7126363E-06   4.9553167E-08   2.1543035E+00   1.1113750E+03   1.1162551E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   9.0934642E+02   9.0934642E+02   3.0495642E-06   3.2124265E-08   1.7549425E+00   9.0537089E+02   9.0934642E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
