#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.6674677E+05   2.6674677E+05   1.2314837E+00   1.3594402E-02   4.1448918E+02   2.6557949E+05   2.6674677E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.5652155E+05   2.5652155E+05   8.5147248E-01   1.2229469E-02   3.9369705E+02   2.5539895E+05   2.5652155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.4618663E+05   2.4618663E+05   1.1404717E+00   1.0982677E-02   3.7682003E+02   2.4510920E+05   2.4618663E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.3503283E+05   2.3503283E+05   1.0628939E+00   9.8188597E-03   3.5815530E+02   2.3400415E+05   2.3503283E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.2321669E+05   2.2321669E+05   1.0506012E+00   8.7370033E-03   3.4021247E+02   2.2223967E+05   2.2321669E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.1159019E+05   2.1159019E+05   8.3601174E-01   7.7599990E-03   3.2164408E+02   2.1066401E+05   2.1159019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.0105773E+05   2.0105773E+05   5.8537556E-01   6.9045680E-03   3.0568588E+02   2.0017762E+05   2.0105773E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.9191095E+05   1.9191095E+05   4.8229863E-01   6.1664967E-03   2.9016350E+02   1.9107084E+05   1.9191095E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.8365312E+05   1.8365312E+05   4.5364932E-01   5.5188221E-03   2.7768658E+02   1.8284912E+05   1.8365312E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.7546587E+05   1.7546587E+05   5.6515101E-01   4.9321089E-03   2.6356681E+02   1.7469768E+05   1.7546587E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.6692510E+05   1.6692510E+05   3.7710398E-01   4.3903019E-03   2.5105999E+02   1.6619428E+05   1.6692510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.5831707E+05   1.5831707E+05   4.2329176E-01   3.8959323E-03   2.3800401E+02   1.5762391E+05   1.5831707E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.5025438E+05   1.5025438E+05   3.7553718E-01   3.4576413E-03   2.2494911E+02   1.4959650E+05   1.5025438E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.4299445E+05   1.4299445E+05   3.2510209E-01   3.0742742E-03   2.1419851E+02   1.4236834E+05   1.4299445E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.3620261E+05   1.3620261E+05   2.8788343E-01   2.7343730E-03   2.0319897E+02   1.3560621E+05   1.3620261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.2941435E+05   1.2941435E+05   2.0484008E-01   2.4253344E-03   1.9267761E+02   1.2884766E+05   1.2941435E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.2260150E+05   1.2260150E+05   2.0857543E-01   2.1439619E-03   1.8237282E+02   1.2206463E+05   1.2260150E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.1610344E+05   1.1610344E+05   1.9939534E-01   1.8927367E-03   1.7215951E+02   1.1559501E+05   1.1610344E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.1006268E+05   1.1006268E+05   1.6737661E-01   1.6705297E-03   1.6311332E+02   1.0958069E+05   1.1006268E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.0423729E+05   1.0423729E+05   1.4034599E-01   1.4714187E-03   1.5425041E+02   1.0378080E+05   1.0423729E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   9.8448993E+04   9.8448993E+04   1.2718328E-01   1.2909765E-03   1.4556131E+02   9.8017848E+04   9.8448993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   9.2838095E+04   9.2838095E+04   1.0113257E-01   1.1290023E-03   1.3708139E+02   9.2431514E+04   9.2838095E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   8.7489196E+04   8.7489196E+04   9.1021499E-02   9.8461526E-04   1.2907148E+02   8.7106033E+04   8.7489196E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   8.2252433E+04   8.2252433E+04   8.1932755E-02   8.5466625E-04   1.2124691E+02   8.1892197E+04   8.2252433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   7.7095097E+04   7.7095097E+04   7.2460084E-02   7.3754616E-04   1.1346953E+02   7.6757443E+04   7.7095097E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   7.2082009E+04   7.2082009E+04   6.1128919E-02   6.3258035E-04   1.0601043E+02   7.1766305E+04   7.2082009E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   6.7131996E+04   6.7131996E+04   5.2246980E-02   5.3808453E-04   9.8651666E+01   6.6837967E+04   6.7131996E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   6.2226408E+04   6.2226408E+04   4.3687503E-02   4.5301970E-04   9.1348182E+01   6.1953861E+04   6.2226408E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   5.7346570E+04   5.7346570E+04   3.6528252E-02   3.7653402E-04   8.4110364E+01   5.7095392E+04   5.7346570E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   5.2444747E+04   5.2444747E+04   2.9608471E-02   3.0774562E-04   7.6847073E+01   5.2215036E+04   5.2444747E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.7490680E+04   4.7490680E+04   2.3839153E-02   2.4611506E-04   6.9528439E+01   4.7282665E+04   4.7490680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.2453313E+04   4.2453313E+04   1.8469369E-02   1.9132528E-04   6.2101056E+01   4.2267359E+04   4.2453313E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.7332484E+04   3.7332484E+04   1.3817942E-02   1.4348061E-04   5.4563486E+01   3.7168958E+04   3.7332484E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.2203561E+04   3.2203561E+04   9.9443338E-03   1.0317705E-04   4.7029339E+01   3.2062499E+04   3.2203561E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.7255870E+04   2.7255870E+04   6.8629973E-03   7.1206081E-05   3.9772851E+01   2.7136479E+04   2.7255870E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.2744807E+04   2.2744807E+04   4.5963645E-03   4.7695149E-05   3.3167293E+01   2.2645174E+04   2.2744807E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.8839955E+04   1.8839955E+04   3.0330565E-03   3.1474144E-05   2.7458245E+01   1.8757427E+04   1.8839955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.5555933E+04   1.5555933E+04   1.9904485E-03   2.0655990E-05   2.2661539E+01   1.5487790E+04   1.5555933E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.2823708E+04   1.2823708E+04   1.3034727E-03   1.3527882E-05   1.8674824E+01   1.2767533E+04   1.2823708E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.0558753E+04   1.0558753E+04   8.5252146E-04   8.8485170E-06   1.5372193E+01   1.0512499E+04   1.0558753E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   8.6844239E+03   8.6844239E+03   5.5697006E-04   5.7816053E-06   1.2640249E+01   8.6463812E+03   8.6844239E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   7.1354962E+03   7.1354962E+03   3.6350841E-04   3.7739001E-06   1.0383934E+01   7.1042386E+03   7.1354962E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.8571189E+03   5.8571189E+03   2.3701612E-04   2.4610717E-06   8.5224685E+00   5.8314612E+03   5.8571189E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.8033121E+03   4.8033121E+03   1.5439600E-04   1.6035071E-06   6.9882884E+00   4.7822707E+03   4.8033121E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.9356266E+03   3.9356266E+03   1.0048724E-04   1.0439148E-06   5.7252122E+00   3.9183862E+03   3.9356266E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.2219678E+03   3.2219678E+03   6.5346204E-05   6.7906777E-07   4.6867585E+00   3.2078536E+03   3.2219678E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.6356008E+03   2.6356008E+03   4.2460208E-05   4.4142397E-07   3.8336063E+00   2.6240552E+03   2.6356008E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.1542943E+03   2.1542943E+03   2.7568286E-05   2.8675374E-07   3.1333594E+00   2.1448572E+03   2.1542943E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.7595933E+03   1.7595933E+03   1.7886304E-05   1.8616831E-07   2.5591605E+00   1.7518852E+03   1.7595933E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.4362016E+03   1.4362016E+03   1.1596548E-05   1.2080058E-07   2.0887753E+00   1.4299102E+03   1.4362016E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.1714602E+03   1.1714602E+03   7.5135481E-06   7.8350196E-08   1.7036813E+00   1.1663284E+03   1.1714602E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   9.5490675E+02   9.5490675E+02   4.8650242E-06   5.0797810E-08   1.3887300E+00   9.5072365E+02   9.5490675E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   7.7790633E+02   7.7790633E+02   3.1481712E-06   3.2925244E-08   1.1313076E+00   7.7449861E+02   7.7790633E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
