#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.2599428E+04   2.2599428E+04   1.8947202E+00   5.4730010E-02   1.0265072E-01   2.2434332E+04   2.2599428E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.1733030E+04   2.1733030E+04   1.0011369E+00   4.8736801E-02   8.8391351E-02   2.1574264E+04   2.1733030E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.0857396E+04   2.0857396E+04   2.2729461E+00   4.3430969E-02   1.0515334E-01   2.0705026E+04   2.0857396E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.9912457E+04   1.9912457E+04   7.6710727E-01   3.8986751E-02   4.6203110E-02   1.9766989E+04   1.9912457E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.8911442E+04   1.8911442E+04   9.3505908E-01   3.4889521E-02   6.0491965E-02   1.8773284E+04   1.8911442E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.7926483E+04   1.7926483E+04   1.1208529E+00   3.1190996E-02   8.1457496E-02   1.7795518E+04   1.7926483E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.7034161E+04   1.7034161E+04   1.0016538E+00   2.7860622E-02   6.2375608E-02   1.6909715E+04   1.7034161E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.6259189E+04   1.6259189E+04   8.6840880E-01   2.4734081E-02   9.0601691E-02   1.6140407E+04   1.6259189E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.5559522E+04   1.5559522E+04   6.4599865E-01   2.2060224E-02   5.0579128E-02   1.5445851E+04   1.5559522E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.4865866E+04   1.4865866E+04   6.5977332E-01   1.9649543E-02   4.4697307E-02   1.4757261E+04   1.4865866E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.4142296E+04   1.4142296E+04   2.4131290E-01   1.7539035E-02   3.3953128E-02   1.4038975E+04   1.4142296E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.3413034E+04   1.3413034E+04   2.5096101E-01   1.5622305E-02   3.8414367E-02   1.3315041E+04   1.3413034E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.2729953E+04   1.2729953E+04   4.2752231E-01   1.3878410E-02   4.9913084E-02   1.2636951E+04   1.2729953E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.2114859E+04   1.2114859E+04   2.7957323E-01   1.2323909E-02   4.1845634E-02   1.2026350E+04   1.2114859E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.1539422E+04   1.1539422E+04   2.5156830E-01   1.0916957E-02   4.2965440E-02   1.1455116E+04   1.1539422E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.0964308E+04   1.0964308E+04   3.0856069E-01   9.6878860E-03   3.5021871E-02   1.0884203E+04   1.0964308E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.0387120E+04   1.0387120E+04   2.3270084E-01   8.5818990E-03   3.6646443E-02   1.0311233E+04   1.0387120E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   9.8365923E+03   9.8365923E+03   2.0063943E-01   7.5836010E-03   3.6350769E-02   9.7647268E+03   9.8365923E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   9.3247970E+03   9.3247970E+03   1.9633844E-01   6.6810169E-03   3.3979069E-02   9.2566705E+03   9.3247970E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   8.8312528E+03   8.8312528E+03   1.6969895E-01   5.8808295E-03   2.7977303E-02   8.7667318E+03   8.8312528E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   8.3408592E+03   8.3408592E+03   1.1973028E-01   5.1625265E-03   3.1861924E-02   8.2799213E+03   8.3408592E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   7.8654917E+03   7.8654917E+03   1.0938604E-01   4.5182634E-03   2.7750692E-02   7.8080263E+03   7.8654917E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   7.4123169E+03   7.4123169E+03   9.2767688E-02   3.9374380E-03   2.5140028E-02   7.3581621E+03   7.4123169E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   6.9686455E+03   6.9686455E+03   7.8748358E-02   3.4176272E-03   2.3865712E-02   6.9177321E+03   6.9686455E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   6.5317044E+03   6.5317044E+03   7.7767215E-02   2.9482829E-03   2.6064597E-02   6.4839833E+03   6.5317044E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   6.1069819E+03   6.1069819E+03   6.0997281E-02   2.5291835E-03   2.1132599E-02   6.0623640E+03   6.1069819E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   5.6876045E+03   5.6876045E+03   5.1191246E-02   2.1506300E-03   2.1531162E-02   5.6460502E+03   5.6876045E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   5.2719906E+03   5.2719906E+03   4.5405192E-02   1.8114558E-03   1.7904588E-02   5.2334728E+03   5.2719906E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   4.8585580E+03   4.8585580E+03   3.7611662E-02   1.5055027E-03   1.6400311E-02   4.8230607E+03   4.8585580E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.4432629E+03   4.4432629E+03   3.1720185E-02   1.2302817E-03   1.5818264E-02   4.4107997E+03   4.4432629E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.0235414E+03   4.0235414E+03   2.5012803E-02   9.8348988E-04   1.5482974E-02   3.9941448E+03   4.0235414E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.5967623E+03   3.5967623E+03   1.9648932E-02   7.6476031E-04   1.2359532E-02   3.5704837E+03   3.5967623E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.1629121E+03   3.1629121E+03   1.4716606E-02   5.7337358E-04   1.1300193E-02   3.1398033E+03   3.1629121E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.7283760E+03   2.7283760E+03   1.0602792E-02   4.1228695E-04   1.0191882E-02   2.7084420E+03   2.7283760E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.3091943E+03   2.3091943E+03   7.3141061E-03   2.8444988E-04   8.8089832E-03   2.2923229E+03   2.3091943E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.9270048E+03   1.9270048E+03   4.9006502E-03   1.9057091E-04   6.8110555E-03   1.9129257E+03   1.9270048E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.5961751E+03   1.5961751E+03   3.2340623E-03   1.2574289E-04   5.6292623E-03   1.5845131E+03   1.5961751E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.3179437E+03   1.3179437E+03   2.1223216E-03   8.2520907E-05   4.6115991E-03   1.3083145E+03   1.3179437E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.0864621E+03   1.0864621E+03   1.3898015E-03   5.4047708E-05   3.8567514E-03   1.0785241E+03   1.0864621E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   8.9456881E+02   8.9456881E+02   9.0897132E-04   3.5343588E-05   3.2823687E-03   8.8803287E+02   8.9456881E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   7.3577048E+02   7.3577048E+02   5.9386146E-04   2.3084877E-05   2.7768042E-03   7.3039476E+02   7.3577048E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   6.0454101E+02   6.0454101E+02   3.8758692E-04   1.5068549E-05   2.2359869E-03   6.0012409E+02   6.0454101E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   4.9623333E+02   4.9623333E+02   2.5271894E-04   9.8261693E-06   1.7787638E-03   4.9260772E+02   4.9623333E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.0695189E+02   4.0695189E+02   1.6462293E-04   6.4012005E-06   1.4670644E-03   4.0397860E+02   4.0695189E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.3343916E+02   3.3343916E+02   1.0714509E-04   4.1658276E-06   1.2212694E-03   3.3100297E+02   3.3343916E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.7297600E+02   2.7297600E+02   6.9675229E-05   2.7090310E-06   9.6071529E-04   2.7098157E+02   2.7297600E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.2329737E+02   2.2329737E+02   4.5273931E-05   1.7605325E-06   8.0029399E-04   2.2166590E+02   2.2329737E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.8251976E+02   1.8251976E+02   2.9395629E-05   1.1431625E-06   6.5543979E-04   1.8118622E+02   1.8251976E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.4907961E+02   1.4907961E+02   1.9071717E-05   7.4160081E-07   5.5068967E-04   1.4799039E+02   1.4907961E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.2168099E+02   1.2168099E+02   1.2365327E-05   4.8095822E-07   4.3706675E-04   1.2079195E+02   1.2168099E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   9.9251379E+01   9.9251379E+01   8.0116851E-06   3.1162094E-07   3.6360243E-04   9.8526223E+01   9.9251379E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   8.0904399E+01   8.0904399E+01   5.1876313E-06   2.0182449E-07   2.8526103E-04   8.0313291E+01   8.0904399E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   6.5908463E+01   6.5908463E+01   3.3569671E-06   1.3063449E-07   2.3409657E-04   6.5426919E+01   6.5908463E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
