#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.4656423E+05   2.4656423E+05   1.1926551E+00   1.3808253E-02   3.2484809E+02   2.4548382E+05   2.4656423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.3711267E+05   2.3711267E+05   1.2680161E+00   1.2419192E-02   3.1207603E+02   2.3607362E+05   2.3711267E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.2755972E+05   2.2755972E+05   8.0932547E-01   1.1151600E-02   2.9824937E+02   2.2656247E+05   2.2755972E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.1724983E+05   2.1724983E+05   9.7046236E-01   9.9705039E-03   2.8417100E+02   2.1629772E+05   2.1724983E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.0632772E+05   2.0632772E+05   8.5052932E-01   8.8734638E-03   2.6895955E+02   2.0542343E+05   2.0632772E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.9558091E+05   1.9558091E+05   9.7540733E-01   7.8815186E-03   2.5368306E+02   1.9472367E+05   1.9558091E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.8584535E+05   1.8584535E+05   5.6681970E-01   7.0129656E-03   2.4049609E+02   1.8503075E+05   1.8584535E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.7739064E+05   1.7739064E+05   6.1649673E-01   6.2624613E-03   2.3033400E+02   1.7661306E+05   1.7739064E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.6975760E+05   1.6975760E+05   4.5233173E-01   5.6047555E-03   2.1920702E+02   1.6901346E+05   1.6975760E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.6218981E+05   1.6218981E+05   4.0190288E-01   5.0083681E-03   2.0940820E+02   1.6147882E+05   1.6218981E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.5429526E+05   1.5429526E+05   4.6162308E-01   4.4581413E-03   1.9871098E+02   1.5361885E+05   1.5429526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.4633853E+05   1.4633853E+05   4.5124305E-01   3.9566677E-03   1.8786986E+02   1.4569698E+05   1.4633853E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.3888588E+05   1.3888588E+05   2.8802528E-01   3.5113691E-03   1.7843188E+02   1.3827698E+05   1.3888588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.3217525E+05   1.3217525E+05   2.9412680E-01   3.1221943E-03   1.6893513E+02   1.3159575E+05   1.3217525E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.2589729E+05   1.2589729E+05   2.3370663E-01   2.7767902E-03   1.6068449E+02   1.2534530E+05   1.2589729E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.1962264E+05   1.1962264E+05   1.9559949E-01   2.4628874E-03   1.5261862E+02   1.1909815E+05   1.1962264E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.1332526E+05   1.1332526E+05   2.2140703E-01   2.1772291E-03   1.4437512E+02   1.1282837E+05   1.1332526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.0731886E+05   1.0731886E+05   1.8192550E-01   1.9220810E-03   1.3655666E+02   1.0684829E+05   1.0731886E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.0173515E+05   1.0173515E+05   1.5274296E-01   1.6963960E-03   1.2942110E+02   1.0128906E+05   1.0173515E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   9.6350517E+04   9.6350517E+04   1.4699647E-01   1.4942085E-03   1.2229186E+02   9.5928027E+04   9.6350517E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   9.1000177E+04   9.1000177E+04   1.1842391E-01   1.3109475E-03   1.1543300E+02   9.0601140E+04   9.1000177E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   8.5813810E+04   8.5813810E+04   1.0386759E-01   1.1464761E-03   1.0870627E+02   8.5437508E+04   8.5813810E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   8.0869618E+04   8.0869618E+04   1.0124989E-01   9.9984618E-04   1.0229856E+02   8.0514990E+04   8.0869618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   7.6029076E+04   7.6029076E+04   8.1148259E-02   8.6789751E-04   9.6114137E+01   7.5695670E+04   7.6029076E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   7.1261954E+04   7.1261954E+04   7.2516383E-02   7.4895102E-04   9.0024898E+01   7.0949447E+04   7.1261954E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   6.6628164E+04   6.6628164E+04   6.2165179E-02   6.4237097E-04   8.4073269E+01   6.6335974E+04   6.6628164E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   6.2052678E+04   6.2052678E+04   5.2395933E-02   5.4640477E-04   7.8241838E+01   6.1780548E+04   6.2052678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   5.7518255E+04   5.7518255E+04   4.4280644E-02   4.6002323E-04   7.2463882E+01   5.7266007E+04   5.7518255E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   5.3007634E+04   5.3007634E+04   3.6847990E-02   3.8235154E-04   6.6721952E+01   5.2775164E+04   5.3007634E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.8476691E+04   4.8476691E+04   3.0223814E-02   3.1250124E-04   6.0970029E+01   4.8264089E+04   4.8476691E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.3897457E+04   4.3897457E+04   2.4052644E-02   2.4991916E-04   5.5169357E+01   4.3704936E+04   4.3897457E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.9241226E+04   3.9241226E+04   1.8687368E-02   1.9428163E-04   4.9275936E+01   3.9069123E+04   3.9241226E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.4507848E+04   3.4507848E+04   1.4018666E-02   1.4569682E-04   4.3300225E+01   3.4356502E+04   3.4507848E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.9766987E+04   2.9766987E+04   1.0077149E-02   1.0477028E-04   3.7322115E+01   2.9636432E+04   2.9766987E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.5193647E+04   2.5193647E+04   6.9541121E-03   7.2304987E-05   3.1566422E+01   2.5083149E+04   2.5193647E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.1023898E+04   2.1023898E+04   4.6570719E-03   4.8431171E-05   2.6325402E+01   2.0931687E+04   2.1023898E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.7414494E+04   1.7414494E+04   3.0730848E-03   3.1959872E-05   2.1795124E+01   1.7338113E+04   1.7414494E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.4378947E+04   1.4378947E+04   2.0167044E-03   2.0974633E-05   1.7988494E+01   1.4315880E+04   1.4378947E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.1853446E+04   1.1853446E+04   1.3206780E-03   1.3736483E-05   1.4824438E+01   1.1801456E+04   1.1853446E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   9.7598613E+03   9.7598613E+03   8.6376660E-04   8.9849584E-06   1.2203006E+01   9.7170535E+03   9.7598613E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   8.0273474E+03   8.0273474E+03   5.6432366E-04   5.8706669E-06   1.0034620E+01   7.9921385E+03   8.0273474E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   6.5956141E+03   6.5956141E+03   3.6830754E-04   3.8319868E-06   8.2436944E+00   6.5666849E+03   6.5956141E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.4139609E+03   5.4139609E+03   2.4014516E-04   2.4989298E-06   6.7657577E+00   5.3902145E+03   5.4139609E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.4398870E+03   4.4398870E+03   1.5643414E-04   1.6281553E-06   5.5479598E+00   4.4204130E+03   4.4398870E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.6378521E+03   3.6378521E+03   1.0181344E-04   1.0599235E-06   4.5454104E+00   3.6218959E+03   3.6378521E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.9781899E+03   2.9781899E+03   6.6208858E-05   6.8947461E-07   3.7209074E+00   2.9651270E+03   2.9781899E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.4361884E+03   2.4361884E+03   4.3020739E-05   4.4817661E-07   3.0435218E+00   2.4255029E+03   2.4361884E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.9912984E+03   1.9912984E+03   2.7932314E-05   2.9112812E-07   2.4876648E+00   1.9825643E+03   1.9912984E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.6264612E+03   1.6264612E+03   1.8122461E-05   1.8899904E-07   2.0317974E+00   1.6193273E+03   1.6264612E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.3275379E+03   1.3275379E+03   1.1749665E-05   1.2263117E-07   1.6583127E+00   1.3217151E+03   1.3275379E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.0828273E+03   1.0828273E+03   7.6127630E-06   7.9531128E-08   1.3525898E+00   1.0780778E+03   1.0828273E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   8.8265868E+02   8.8265868E+02   4.9292586E-06   5.1559084E-08   1.1025313E+00   8.7878718E+02   8.8265868E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   7.1905045E+02   7.1905045E+02   3.1897342E-06   3.3414953E-08   8.9816351E-01   7.1589656E+02   7.1905045E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
