#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.1051220E+05   2.1051220E+05   1.0449466E+00   1.4313948E-02   2.0036246E+02   2.0958668E+05   2.1051220E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.0244263E+05   2.0244263E+05   7.9282873E-01   1.2872441E-02   1.9029852E+02   2.0155254E+05   2.0244263E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.9428649E+05   1.9428649E+05   8.3435048E-01   1.1555933E-02   1.8345291E+02   1.9343222E+05   1.9428649E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.8548410E+05   1.8548410E+05   7.5940733E-01   1.0330772E-02   1.7600845E+02   1.8466849E+05   1.8548410E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.7615899E+05   1.7615899E+05   8.3329177E-01   9.1965300E-03   1.6466014E+02   1.7538436E+05   1.7615899E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.6698355E+05   1.6698355E+05   1.0826991E+00   8.1690825E-03   1.5730207E+02   1.6624923E+05   1.6698355E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.5867151E+05   1.5867151E+05   6.8644553E-01   7.2693940E-03   1.4899886E+02   1.5797372E+05   1.5867151E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.5145302E+05   1.5145302E+05   6.8251000E-01   6.4910309E-03   1.4211194E+02   1.5078695E+05   1.5145302E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.4493607E+05   1.4493607E+05   4.6092200E-01   5.8081844E-03   1.3520268E+02   1.4429864E+05   1.4493607E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.3847483E+05   1.3847483E+05   4.8904403E-01   5.1898996E-03   1.2910989E+02   1.3786579E+05   1.3847483E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.3173460E+05   1.3173460E+05   3.9338079E-01   4.6200746E-03   1.2271339E+02   1.3115519E+05   1.3173460E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.2494128E+05   1.2494128E+05   3.8532798E-01   4.1007151E-03   1.1602835E+02   1.2439174E+05   1.2494128E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.1857834E+05   1.1857834E+05   3.4562856E-01   3.6394881E-03   1.0998804E+02   1.1805677E+05   1.1857834E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.1284892E+05   1.1284892E+05   2.8696881E-01   3.2357489E-03   1.0454595E+02   1.1235254E+05   1.1284892E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.0748891E+05   1.0748891E+05   2.6255656E-01   2.8774930E-03   9.9475453E+01   1.0701609E+05   1.0748891E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.0213172E+05   1.0213172E+05   2.0484386E-01   2.5521769E-03   9.4599955E+01   1.0168246E+05   1.0213172E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   9.6755133E+04   9.6755133E+04   1.7941110E-01   2.2563145E-03   8.9287606E+01   9.6329513E+04   9.6755133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   9.1626971E+04   9.1626971E+04   1.9411485E-01   1.9919696E-03   8.4469905E+01   9.1223901E+04   9.1626971E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   8.6859698E+04   8.6859698E+04   1.7557111E-01   1.7580252E-03   8.0023613E+01   8.6477592E+04   8.6859698E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   8.2262395E+04   8.2262395E+04   1.5793895E-01   1.5483973E-03   7.5718908E+01   8.1900507E+04   8.2262395E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   7.7694368E+04   7.7694368E+04   1.1991856E-01   1.3585546E-03   7.1431115E+01   7.7352570E+04   7.7694368E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   7.3266338E+04   7.3266338E+04   1.1762908E-01   1.1881081E-03   6.7331332E+01   7.2944015E+04   7.3266338E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   6.9045073E+04   6.9045073E+04   9.6249131E-02   1.0361047E-03   6.3401213E+01   6.8741316E+04   6.9045073E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   6.4912304E+04   6.4912304E+04   8.8505388E-02   8.9937319E-04   5.9510268E+01   6.4626724E+04   6.4912304E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   6.0842218E+04   6.0842218E+04   7.3206528E-02   7.7611879E-04   5.5730368E+01   6.0574540E+04   6.0842218E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   5.6885969E+04   5.6885969E+04   6.3964185E-02   6.6565935E-04   5.2087823E+01   5.6635694E+04   5.6885969E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   5.2979499E+04   5.2979499E+04   5.4082454E-02   5.6621209E-04   4.8454247E+01   5.2746407E+04   5.2979499E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   4.9108088E+04   4.9108088E+04   4.5106614E-02   4.7670874E-04   4.4886478E+01   4.8892027E+04   4.9108088E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   4.5256998E+04   4.5256998E+04   3.7421154E-02   3.9621590E-04   4.1333094E+01   4.5057878E+04   4.5256998E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.1388558E+04   4.1388558E+04   3.0591428E-02   3.2383314E-04   3.7780788E+01   4.1206456E+04   4.1388558E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   3.7478888E+04   3.7478888E+04   2.4422931E-02   2.5897453E-04   3.4190226E+01   3.7313986E+04   3.7478888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.3503478E+04   3.3503478E+04   1.9162908E-02   2.0132038E-04   3.0542342E+01   3.3356066E+04   3.3503478E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   2.9462203E+04   2.9462203E+04   1.4329490E-02   1.5097502E-04   2.6842009E+01   2.9332570E+04   2.9462203E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.5414538E+04   2.5414538E+04   1.0309200E-02   1.0856434E-04   2.3140040E+01   2.5302714E+04   2.5414538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.1509900E+04   2.1509900E+04   7.1113086E-03   7.4922743E-05   1.9572986E+01   2.1415255E+04   2.1509900E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.7949841E+04   1.7949841E+04   4.7632744E-03   5.0184507E-05   1.6324317E+01   1.7870860E+04   1.7949841E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.4868194E+04   1.4868194E+04   3.1430371E-03   3.3116515E-05   1.3515902E+01   1.4802772E+04   1.4868194E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.2276497E+04   1.2276497E+04   2.0626371E-03   2.1733532E-05   1.1156728E+01   1.2222478E+04   1.2276497E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.0120268E+04   1.0120268E+04   1.3507147E-03   1.4233235E-05   9.1945575E+00   1.0075737E+04   1.0120268E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   8.3328021E+03   8.3328021E+03   8.8342686E-04   9.3097462E-06   7.5690743E+00   8.2961361E+03   8.3328021E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   6.8536119E+03   6.8536119E+03   5.7716116E-04   6.0828165E-06   6.2241084E+00   6.8234546E+03   6.8536119E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   5.6312230E+03   5.6312230E+03   3.7669205E-04   3.9703197E-06   5.1137311E+00   5.6064444E+03   5.6312230E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   4.6223481E+03   4.6223481E+03   2.4561033E-04   2.5890841E-06   4.1969617E+00   4.6020087E+03   4.6223481E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   3.7907007E+03   3.7907007E+03   1.5999490E-04   1.6868424E-06   3.4414594E+00   3.7740207E+03   3.7907007E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.1059373E+03   3.1059373E+03   1.0413119E-04   1.0980709E-06   2.8195939E+00   3.0922704E+03   3.1059373E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.5427292E+03   2.5427292E+03   6.7715751E-05   7.1424703E-07   2.3083024E+00   2.5315405E+03   2.5427292E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.0799778E+03   2.0799778E+03   4.3999634E-05   4.6424591E-07   1.8880262E+00   2.0708254E+03   2.0799778E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.7001385E+03   1.7001385E+03   2.8567967E-05   3.0154040E-07   1.5432192E+00   1.6926575E+03   1.7001385E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.3886469E+03   1.3886469E+03   1.8534847E-05   1.9573778E-07   1.2604210E+00   1.3825365E+03   1.3886469E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.1334315E+03   1.1334315E+03   1.2017000E-05   1.2698555E-07   1.0287526E+00   1.1284441E+03   1.1334315E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   9.2450183E+02   9.2450183E+02   7.7859858E-06   8.2340521E-08   8.3913681E-01   9.2043378E+02   9.2450183E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   7.5360143E+02   7.5360143E+02   5.0414147E-06   5.3368693E-08   6.8400406E-01   7.5028539E+02   7.5360143E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   6.1391564E+02   6.1391564E+02   3.2623087E-06   3.4578147E-08   5.5720146E-01   6.1121425E+02   6.1391564E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
