#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   7.5380786E+05   7.5380786E+05   2.5419664E-01   1.4176945E-02   2.5064372E+03   7.5053831E+05   7.5380786E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   7.2491194E+05   7.2491194E+05   1.0346057E-01   1.2766730E-02   2.2800908E+03   7.2176713E+05   7.2491194E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.9570606E+05   6.9570606E+05   5.6683065E-02   1.1474220E-02   2.0578898E+03   6.9268741E+05   6.9570606E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.6418607E+05   6.6418607E+05   4.1345634E-02   1.0259974E-02   1.8431942E+03   6.6130370E+05   6.6418607E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   6.3079436E+05   6.3079436E+05   2.6171749E-01   9.1271633E-03   1.6479159E+03   6.2805646E+05   6.3079436E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.9793860E+05   5.9793860E+05   1.7835519E-01   8.1034099E-03   1.4665632E+03   5.9534293E+05   5.9793860E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.6817453E+05   5.6817453E+05   1.4726093E-01   7.2102634E-03   1.3125187E+03   5.6570772E+05   5.6817453E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   5.4232632E+05   5.4232632E+05   1.4913457E-01   6.4426691E-03   1.1731693E+03   5.3997141E+05   5.4232632E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   5.1899020E+05   5.1899020E+05   1.1826123E-01   5.7703320E-03   1.0570036E+03   5.1673634E+05   5.1899020E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.9585356E+05   4.9585356E+05   7.0560775E-02   5.1591330E-03   9.5119269E+02   4.9369992E+05   4.9585356E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.7171794E+05   4.7171794E+05   1.0638283E-01   4.5924281E-03   8.5252893E+02   4.6966890E+05   4.7171794E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.4739221E+05   4.4739221E+05   9.8857598E-02   4.0746505E-03   7.5509527E+02   4.4544863E+05   4.4739221E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   4.2460761E+05   4.2460761E+05   5.2285621E-02   3.6161674E-03   6.7223381E+02   4.2276283E+05   4.2460761E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   4.0409155E+05   4.0409155E+05   8.2869052E-02   3.2164374E-03   5.9891871E+02   4.0233573E+05   4.0409155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.8489826E+05   3.8489826E+05   6.7008110E-02   2.8618498E-03   5.3685459E+02   3.8322569E+05   3.8489826E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.6571511E+05   3.6571511E+05   5.0195348E-02   2.5388074E-03   4.7563908E+02   3.6412577E+05   3.6571511E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.4646249E+05   3.4646249E+05   4.4570353E-02   2.2441592E-03   4.2206018E+02   3.4495669E+05   3.4646249E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.2809944E+05   3.2809944E+05   2.6523309E-02   1.9812494E-03   3.7348728E+02   3.2667334E+05   3.2809944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   3.1102867E+05   3.1102867E+05   2.7362177E-02   1.7491140E-03   3.3137674E+02   3.0967667E+05   3.1102867E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.9456654E+05   2.9456654E+05   2.9391324E-02   1.5409404E-03   2.9250359E+02   2.9328601E+05   2.9456654E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.7820925E+05   2.7820925E+05   2.4101745E-02   1.3520119E-03   2.5726871E+02   2.7699975E+05   2.7820925E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.6235327E+05   2.6235327E+05   2.1335784E-02   1.1824506E-03   2.2533767E+02   2.6121263E+05   2.6235327E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.4723767E+05   2.4723767E+05   1.6787300E-02   1.0314014E-03   1.9620768E+02   2.4616269E+05   2.4723767E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.3243897E+05   2.3243897E+05   1.7719434E-02   8.9538279E-04   1.7097923E+02   2.3142827E+05   2.3243897E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.1786472E+05   2.1786472E+05   1.3587553E-02   7.7272159E-04   1.4748798E+02   2.1691734E+05   2.1786472E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   2.0369811E+05   2.0369811E+05   1.1992132E-02   6.6283436E-04   1.2652115E+02   2.0281229E+05   2.0369811E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.8970975E+05   1.8970975E+05   1.0064067E-02   5.6386685E-04   1.0781494E+02   1.8888471E+05   1.8970975E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.7584693E+05   1.7584693E+05   8.0585591E-03   4.7476820E-04   9.0698531E+01   1.7508215E+05   1.7584693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.6205688E+05   1.6205688E+05   7.0897584E-03   3.9464405E-04   7.5339031E+01   1.6135204E+05   1.6205688E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.4820470E+05   1.4820470E+05   5.6633102E-03   3.2257664E-04   6.1482375E+01   1.4756008E+05   1.4820470E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.3420489E+05   1.3420489E+05   4.5944364E-03   2.5799804E-04   4.9043100E+01   1.3362113E+05   1.3420489E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.1996968E+05   1.1996968E+05   3.5657514E-03   2.0058037E-04   3.7961040E+01   1.1944782E+05   1.1996968E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.0549862E+05   1.0549862E+05   2.6805859E-03   1.5043471E-04   2.8268700E+01   1.0503968E+05   1.0549862E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   9.1004678E+04   9.1004678E+04   1.9291264E-03   1.0818641E-04   2.0101776E+01   9.0608773E+04   9.1004678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   7.7022890E+04   7.7022890E+04   1.3305951E-03   7.4669125E-05   1.3636332E+01   7.6687797E+04   7.7022890E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   6.4274978E+04   6.4274978E+04   8.9181462E-04   5.0018213E-05   8.9054426E+00   6.3995335E+04   6.4274978E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   5.3240174E+04   5.3240174E+04   5.8840228E-04   3.3009432E-05   5.6690865E+00   5.3008533E+04   5.3240174E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.3959786E+04   4.3959786E+04   3.8616404E-04   2.1664683E-05   3.5412411E+00   4.3768518E+04   4.3959786E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.6238732E+04   3.6238732E+04   2.5287449E-04   1.4189111E-05   2.1667194E+00   3.6081055E+04   3.6238732E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.9838147E+04   2.9838147E+04   1.6538425E-04   9.2813696E-06   1.2895297E+00   2.9708318E+04   2.9838147E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.4541442E+04   2.4541442E+04   1.0805118E-04   6.0645898E-06   7.3614842E-01   2.4434657E+04   2.4541442E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.0164293E+04   2.0164293E+04   7.0521934E-05   3.9587281E-06   3.9200850E-01   2.0076554E+04   2.0164293E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.6551699E+04   1.6551699E+04   4.5982244E-05   2.5816697E-06   1.8274950E-01   1.6479678E+04   1.6551699E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.3573724E+04   1.3573724E+04   2.9954010E-05   1.6821307E-06   5.9013857E-02   1.3514660E+04   1.3573724E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.1121712E+04   1.1121712E+04   1.9495856E-05   1.0951127E-06   -1.0860147E-02   1.1073318E+04   1.1121712E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   9.1049670E+03   9.1049670E+03   1.2678206E-05   7.1239703E-07   -4.7423942E-02   9.0653484E+03   9.1049670E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   7.4479390E+03   7.4479390E+03   8.2380592E-06   4.6310101E-07   -6.3974966E-02   7.4155305E+03   7.4479390E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   6.0878036E+03   6.0878036E+03   5.3489671E-06   3.0084621E-07   -6.8617088E-02   6.0613135E+03   6.0878036E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.9724084E+03   4.9724084E+03   3.4705193E-06   1.9532469E-07   -6.6659454E-02   4.9507716E+03   4.9724084E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   4.0585276E+03   4.0585276E+03   2.2501688E-06   1.2674861E-07   -6.1276007E-02   4.0408675E+03   4.0585276E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.3103877E+03   3.3103877E+03   1.4579844E-06   8.2212201E-08   -5.4437193E-02   3.2959829E+03   3.3103877E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.6984233E+03   2.6984233E+03   9.4409814E-07   5.3305691E-08   -4.7253296E-02   2.6866814E+03   2.6984233E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.1982325E+03   2.1982325E+03   6.1097185E-07   3.4554021E-08   -4.0355728E-02   2.1886672E+03   2.1982325E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
