#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.2721564E+04   4.2721564E+04   2.0758496E+00   3.1461266E-02   9.1658083E-01   4.2490855E+04   4.2721564E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.1083885E+04   4.1083885E+04   8.0656823E-01   2.8122888E-02   8.7757928E-01   4.0862016E+04   4.1083885E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.9428659E+04   3.9428659E+04   5.1599099E-01   2.5137803E-02   9.7503481E-01   3.9215727E+04   3.9428659E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.7642308E+04   3.7642308E+04   1.5459848E+00   2.2506901E-02   7.6489487E-01   3.7439020E+04   3.7642308E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.5749892E+04   3.5749892E+04   9.3749990E-01   2.0119652E-02   7.4782061E-01   3.5556823E+04   3.5749892E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.3887845E+04   3.3887845E+04   5.3853620E-01   1.7926332E-02   7.9876259E-01   3.3704830E+04   3.3887845E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.2200996E+04   3.2200996E+04   8.0633161E-01   1.5999700E-02   6.1532065E-01   3.2027091E+04   3.2200996E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.0736057E+04   3.0736057E+04   5.1428906E-01   1.4240614E-02   7.1104957E-01   3.0570062E+04   3.0736057E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.9413486E+04   2.9413486E+04   5.8466841E-01   1.2711438E-02   5.7314375E-01   2.9254631E+04   2.9413486E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.8102230E+04   2.8102230E+04   6.1839626E-01   1.1331636E-02   5.6121224E-01   2.7950456E+04   2.8102230E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.6734370E+04   2.6734370E+04   3.6280076E-01   1.0095659E-02   5.8111590E-01   2.6589984E+04   2.6734370E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.5355739E+04   2.5355739E+04   5.4640880E-01   8.9887831E-03   5.1540864E-01   2.5218796E+04   2.5355739E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.4064441E+04   2.4064441E+04   3.2201141E-01   7.9843920E-03   5.0117727E-01   2.3934472E+04   2.4064441E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.2901701E+04   2.2901701E+04   3.6624343E-01   7.0916616E-03   4.6784243E-01   2.2778012E+04   2.2901701E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.1813929E+04   2.1813929E+04   2.8009929E-01   6.2909087E-03   4.7409486E-01   2.1696113E+04   2.1813929E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.0726737E+04   2.0726737E+04   1.4123436E-01   5.5794489E-03   4.4541546E-01   2.0614793E+04   2.0726737E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.9635611E+04   1.9635611E+04   2.1957114E-01   4.9388728E-03   4.2060139E-01   1.9529560E+04   1.9635611E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.8594898E+04   1.8594898E+04   2.6324140E-01   4.3633789E-03   3.9157673E-01   1.8494467E+04   1.8594898E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.7627419E+04   1.7627419E+04   1.5090150E-01   3.8476446E-03   3.7677837E-01   1.7532213E+04   1.7627419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.6694436E+04   1.6694436E+04   1.6639481E-01   3.3870189E-03   3.4759634E-01   1.6604269E+04   1.6694436E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.5767398E+04   1.5767398E+04   1.1639576E-01   2.9725414E-03   3.3779232E-01   1.5682237E+04   1.5767398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.4868769E+04   1.4868769E+04   1.0529117E-01   2.6011369E-03   3.1277647E-01   1.4788461E+04   1.4868769E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.4012099E+04   1.4012099E+04   8.9167742E-02   2.2670361E-03   2.9566632E-01   1.3936418E+04   1.4012099E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.3173390E+04   1.3173390E+04   7.8912731E-02   1.9683313E-03   2.6719456E-01   1.3102239E+04   1.3173390E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.2347402E+04   1.2347402E+04   8.3104614E-02   1.6984630E-03   2.5735577E-01   1.2280713E+04   1.2347402E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.1544516E+04   1.1544516E+04   6.1483543E-02   1.4566537E-03   2.3659895E-01   1.1482162E+04   1.1544516E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.0751732E+04   1.0751732E+04   5.1854878E-02   1.2388118E-03   2.2566661E-01   1.0693660E+04   1.0751732E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   9.9660634E+03   9.9660634E+03   4.5994643E-02   1.0429709E-03   2.0706088E-01   9.9122349E+03   9.9660634E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   9.1845183E+03   9.1845183E+03   3.7695052E-02   8.6690637E-04   1.9054896E-01   9.1349109E+03   9.1845183E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   8.3994521E+03   8.3994521E+03   3.0490718E-02   7.0859409E-04   1.7181974E-01   8.3540849E+03   8.3994521E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   7.6060186E+03   7.6060186E+03   2.4581997E-02   5.6653868E-04   1.5858410E-01   7.5649368E+03   7.6060186E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   6.7992438E+03   6.7992438E+03   1.9002852E-02   4.4048348E-04   1.3924643E-01   6.7625195E+03   6.7992438E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.9791019E+03   5.9791019E+03   1.4210844E-02   3.3025367E-04   1.2425342E-01   5.9468072E+03   5.9791019E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.1576635E+03   5.1576635E+03   1.0243650E-02   2.3748508E-04   1.0682351E-01   5.1298055E+03   5.1576635E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.3652508E+03   4.3652508E+03   7.0701826E-03   1.6389813E-04   9.0279010E-02   4.3416729E+03   4.3652508E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.6427675E+03   3.6427675E+03   4.7368916E-03   1.0976889E-04   7.5752307E-02   3.6230919E+03   3.6427675E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.0173739E+03   3.0173739E+03   3.1257319E-03   7.2429253E-05   6.3161793E-02   3.0010762E+03   3.0173739E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.4914112E+03   2.4914112E+03   2.0511167E-03   4.7533056E-05   5.1787814E-02   2.4779544E+03   2.4914112E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.0538232E+03   2.0538232E+03   1.3432324E-03   3.1125325E-05   4.2871045E-02   2.0427299E+03   2.0538232E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.6910723E+03   1.6910723E+03   8.7852388E-04   2.0359264E-05   3.5044133E-02   1.6819383E+03   1.6910723E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.3908833E+03   1.3908833E+03   5.7396488E-04   1.3300166E-05   2.9007382E-02   1.3833707E+03   1.3908833E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.1428100E+03   1.1428100E+03   3.7460488E-04   8.6805030E-06   2.3878807E-02   1.1366373E+03   1.1428100E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   9.3806751E+02   9.3806751E+02   2.4424832E-04   5.6599412E-06   1.9466452E-02   9.3300070E+02   9.3806751E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   7.6929183E+02   7.6929183E+02   1.5910949E-04   3.6870595E-06   1.6054142E-02   7.6513663E+02   7.6929183E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   6.3032498E+02   6.3032498E+02   1.0355484E-04   2.4000021E-06   1.3073682E-02   6.2692039E+02   6.3032498E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.1602675E+02   5.1602675E+02   6.7341886E-05   1.5608051E-06   1.0698624E-02   5.1323952E+02   5.1602675E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.2211536E+02   4.2211536E+02   4.3756881E-05   1.0141303E-06   8.7913125E-03   4.1983537E+02   4.2211536E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.4503026E+02   3.4503026E+02   2.8410455E-05   6.5854262E-07   7.1522393E-03   3.4316664E+02   3.4503026E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.8181573E+02   2.8181573E+02   1.8432678E-05   4.2732663E-07   5.8403820E-03   2.8029355E+02   2.8181573E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.3002198E+02   2.3002198E+02   1.1950816E-05   2.7709424E-07   4.8032087E-03   2.2877955E+02   2.3002198E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.8762154E+02   1.8762154E+02   7.7430967E-06   1.7955947E-07   3.8867651E-03   1.8660813E+02   1.8762154E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.5293880E+02   1.5293880E+02   5.0136968E-06   1.1629831E-07   3.1603747E-03   1.5211273E+02   1.5293880E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.2459081E+02   1.2459081E+02   3.2443828E-06   7.5279997E-08   2.5823747E-03   1.2391785E+02   1.2459081E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
