#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.0874717E+04   2.0874717E+04   -2.6594237E-01   5.9071116E-02   5.8337753E-02   2.0714360E+04   2.0874717E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.0074419E+04   2.0074419E+04   6.3841796E-01   5.2461827E-02   1.0254289E-01   1.9920207E+04   2.0074419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.9265603E+04   1.9265603E+04   6.3032899E-01   4.6982529E-02   3.8607394E-02   1.9117605E+04   1.9265603E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.8392786E+04   1.8392786E+04   1.7997161E+00   4.2020623E-02   4.6783811E-02   1.8251492E+04   1.8392786E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.7468181E+04   1.7468181E+04   9.4829341E-01   3.7738632E-02   2.4805526E-02   1.7333992E+04   1.7468181E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.6558403E+04   1.6558403E+04   1.3556981E+00   3.3655736E-02   6.5047741E-02   1.6431200E+04   1.6558403E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.5734183E+04   1.5734183E+04   9.8038875E-01   3.0055283E-02   4.8836742E-02   1.5613310E+04   1.5734183E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.5018347E+04   1.5018347E+04   8.9673996E-01   2.6802233E-02   1.0594048E-02   1.4902972E+04   1.5018347E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.4372067E+04   1.4372067E+04   7.9375228E-01   2.3780309E-02   3.5002916E-02   1.4261657E+04   1.4372067E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.3731345E+04   1.3731345E+04   3.9856651E-01   2.1203082E-02   3.2009092E-02   1.3625857E+04   1.3731345E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.3063000E+04   1.3063000E+04   5.2024857E-01   1.8879768E-02   4.5834382E-02   1.2962647E+04   1.3063000E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.2389400E+04   1.2389400E+04   1.0338130E-01   1.6836500E-02   3.7638837E-02   1.2294219E+04   1.2389400E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.1758452E+04   1.1758452E+04   4.1046421E-01   1.4960102E-02   4.8223102E-02   1.1668118E+04   1.1758452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.1190296E+04   1.1190296E+04   5.5859824E-01   1.3289555E-02   2.8615452E-02   1.1104328E+04   1.1190296E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.0658772E+04   1.0658772E+04   2.7829764E-01   1.1771074E-02   3.4989035E-02   1.0576888E+04   1.0658772E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.0127549E+04   1.0127549E+04   2.5214509E-01   1.0439535E-02   3.0305311E-02   1.0049745E+04   1.0127549E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   9.5944126E+03   9.5944126E+03   1.9574967E-01   9.2522705E-03   3.3571647E-02   9.5207035E+03   9.5944126E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   9.0859000E+03   9.0859000E+03   1.9047385E-01   8.1727219E-03   2.8254002E-02   9.0160977E+03   9.0859000E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   8.6131617E+03   8.6131617E+03   1.5834986E-01   7.2055553E-03   2.6517864E-02   8.5469917E+03   8.6131617E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   8.1572826E+03   8.1572826E+03   1.4232948E-01   6.3411417E-03   2.5096295E-02   8.0946134E+03   8.1572826E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   7.7043151E+03   7.7043151E+03   1.2932700E-01   5.5653009E-03   2.3879453E-02   7.6451261E+03   7.7043151E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   7.2652264E+03   7.2652264E+03   1.1498781E-01   4.8716974E-03   1.9740165E-02   7.2094108E+03   7.2652264E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   6.8466357E+03   6.8466357E+03   1.2140206E-01   4.2472393E-03   1.6241983E-02   6.7940356E+03   6.8466357E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   6.4368239E+03   6.4368239E+03   1.0776288E-01   3.6838959E-03   2.0490087E-02   6.3873724E+03   6.4368239E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   6.0332290E+03   6.0332290E+03   6.8831914E-02   3.1831822E-03   1.5054707E-02   5.9868781E+03   6.0332290E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   5.6409196E+03   5.6409196E+03   7.1633150E-02   2.7279345E-03   1.5780579E-02   5.5975822E+03   5.6409196E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   5.2535477E+03   5.2535477E+03   5.0748376E-02   2.3196168E-03   1.5293531E-02   5.2131867E+03   5.2535477E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   4.8696520E+03   4.8696520E+03   4.7224028E-02   1.9531331E-03   1.4965653E-02   4.8322399E+03   4.8696520E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   4.4877712E+03   4.4877712E+03   3.6513070E-02   1.6233659E-03   1.4090593E-02   4.4532929E+03   4.4877712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.1041698E+03   4.1041698E+03   3.1933085E-02   1.3263407E-03   1.2805097E-02   4.0726388E+03   4.1041698E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   3.7164800E+03   3.7164800E+03   2.5391439E-02   1.0611297E-03   1.0181797E-02   3.6879275E+03   3.7164800E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.3222712E+03   3.3222712E+03   1.9785617E-02   8.2475747E-04   9.1822174E-03   3.2967472E+03   3.3222712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   2.9215309E+03   2.9215309E+03   1.4888605E-02   6.1848486E-04   8.0791716E-03   2.8990856E+03   2.9215309E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.5201569E+03   2.5201569E+03   1.0657341E-02   4.4477180E-04   7.2368956E-03   2.5007952E+03   2.5201569E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.1329656E+03   2.1329656E+03   7.3550331E-03   3.0694414E-04   5.7417289E-03   2.1165785E+03   2.1329656E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.7799433E+03   1.7799433E+03   4.9273636E-03   2.0551678E-04   5.3640806E-03   1.7662684E+03   1.7799433E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.4743613E+03   1.4743613E+03   3.2513394E-03   1.3563281E-04   4.3732091E-03   1.4630341E+03   1.4743613E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.2173635E+03   1.2173635E+03   2.1336439E-03   8.9017424E-05   3.5115581E-03   1.2080108E+03   1.2173635E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.0035476E+03   1.0035476E+03   1.3972311E-03   5.8290559E-05   2.6851935E-03   9.9583760E+02   1.0035476E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   8.2629893E+02   8.2629893E+02   9.1383797E-04   3.8126739E-05   2.1885905E-03   8.1995064E+02   8.2629893E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   6.7961947E+02   6.7961947E+02   5.9705490E-04   2.4903406E-05   1.9299744E-03   6.7439809E+02   6.7961947E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   5.5840493E+02   5.5840493E+02   3.8966193E-04   1.6253171E-05   1.6564900E-03   5.5411481E+02   5.5840493E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   4.5836286E+02   4.5836286E+02   2.5407414E-04   1.0596712E-05   1.3218046E-03   4.5484135E+02   4.5836286E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   3.7589502E+02   3.7589502E+02   1.6550569E-04   6.9033069E-06   1.1068343E-03   3.7300710E+02   3.7589502E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.0799250E+02   3.0799250E+02   1.0772252E-04   4.4937081E-06   8.8468366E-04   3.0562625E+02   3.0799250E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.5214364E+02   2.5214364E+02   7.0051508E-05   2.9226748E-06   6.8332073E-04   2.5020647E+02   2.5214364E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.0625629E+02   2.0625629E+02   4.5517255E-05   1.8987915E-06   5.8887870E-04   2.0467166E+02   2.0625629E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.6859066E+02   1.6859066E+02   2.9553648E-05   1.2327496E-06   4.8552288E-04   1.6729541E+02   1.6859066E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.3770253E+02   1.3770253E+02   1.9174683E-05   8.0004235E-07   3.7799683E-04   1.3664459E+02   1.3770253E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.1239486E+02   1.1239486E+02   1.2431823E-05   5.1868213E-07   3.2688581E-04   1.1153135E+02   1.1239486E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   9.1676993E+01   9.1676993E+01   8.0549164E-06   3.3617706E-07   2.4478914E-04   9.0972656E+01   9.1676993E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   7.4730182E+01   7.4730182E+01   5.2155922E-06   2.1767975E-07   2.1342628E-04   7.4156044E+01   7.4730182E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   6.0878676E+01   6.0878676E+01   3.3750464E-06   1.4088287E-07   1.7014802E-04   6.0410957E+01   6.0878676E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
