#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.6427585E+04   3.6427585E+04   1.8244984E+00   3.5756328E-02   5.0286934E-01   3.6218955E+04   3.6427585E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.5031163E+04   3.5031163E+04   -2.3076375E-01   3.1934941E-02   5.1105226E-01   3.4830529E+04   3.5031163E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.3619788E+04   3.3619788E+04   7.1646247E-01   2.8532428E-02   5.3606329E-01   3.3427236E+04   3.3619788E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.2096618E+04   3.2096618E+04   7.2597940E-01   2.5505625E-02   5.1908401E-01   3.1912787E+04   3.2096618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.0483016E+04   3.0483016E+04   7.8221268E-01   2.2844337E-02   4.2771297E-01   3.0308426E+04   3.0483016E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.8895306E+04   2.8895306E+04   1.1639187E+00   2.0404323E-02   4.2256017E-01   2.8729808E+04   2.8895306E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.7456975E+04   2.7456975E+04   9.6266767E-01   1.8181027E-02   3.4225573E-01   2.7299715E+04   2.7456975E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.6207854E+04   2.6207854E+04   7.7806907E-01   1.6188780E-02   3.8263817E-01   2.6057747E+04   2.6207854E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.5080124E+04   2.5080124E+04   3.1895759E-01   1.4417393E-02   3.9738888E-01   2.4936474E+04   2.5080124E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.3962047E+04   2.3962047E+04   5.7682031E-01   1.2863656E-02   3.2359269E-01   2.3824801E+04   2.3962047E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.2795712E+04   2.2795712E+04   5.4159780E-01   1.1467570E-02   3.1223359E-01   2.2665145E+04   2.2795712E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.1620193E+04   2.1620193E+04   5.6654880E-01   1.0213786E-02   2.7782966E-01   2.1496359E+04   2.1620193E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.0519138E+04   2.0519138E+04   3.5729408E-01   9.0738005E-03   2.6814382E-01   2.0401609E+04   2.0519138E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.9527697E+04   1.9527697E+04   3.3991075E-01   8.0529135E-03   2.6738020E-01   1.9415847E+04   1.9527697E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.8600179E+04   1.8600179E+04   2.4924606E-01   7.1503507E-03   2.4177464E-01   1.8493641E+04   1.8600179E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.7673159E+04   1.7673159E+04   3.0324889E-01   6.3405268E-03   2.2330794E-01   1.7571930E+04   1.7673159E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.6742786E+04   1.6742786E+04   2.5564388E-01   5.6111978E-03   2.3736219E-01   1.6646885E+04   1.6742786E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.5855397E+04   1.5855397E+04   1.9983185E-01   4.9588893E-03   2.1053644E-01   1.5764579E+04   1.5855397E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.5030452E+04   1.5030452E+04   1.4993361E-01   4.3704103E-03   2.0973974E-01   1.4944359E+04   1.5030452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.4234921E+04   1.4234921E+04   1.3141407E-01   3.8461500E-03   1.9694092E-01   1.4153384E+04   1.4234921E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.3444459E+04   1.3444459E+04   1.4917132E-01   3.3767959E-03   1.8940307E-01   1.3367450E+04   1.3444459E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.2678221E+04   1.2678221E+04   9.8572381E-02   2.9548544E-03   1.6970990E-01   1.2605601E+04   1.2678221E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1947761E+04   1.1947761E+04   8.9706280E-02   2.5756567E-03   1.5982031E-01   1.1879324E+04   1.1947761E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.1232615E+04   1.1232615E+04   8.6816610E-02   2.2357540E-03   1.4838266E-01   1.1168275E+04   1.1232615E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.0528317E+04   1.0528317E+04   6.9173758E-02   1.9292057E-03   1.4550993E-01   1.0468010E+04   1.0528317E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.8437159E+03   9.8437159E+03   6.2633376E-02   1.6544655E-03   1.3113356E-01   9.7873308E+03   9.8437159E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.1677294E+03   9.1677294E+03   5.4226903E-02   1.4073429E-03   1.2538163E-01   9.1152163E+03   9.1677294E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   8.4978095E+03   8.4978095E+03   4.5448009E-02   1.1850698E-03   1.1272307E-01   8.4491336E+03   8.4978095E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.8314059E+03   7.8314059E+03   3.8013583E-02   9.8452879E-04   1.0752473E-01   7.7865470E+03   7.8314059E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.1619999E+03   7.1619999E+03   3.1256997E-02   8.0475582E-04   9.6753445E-02   7.1209754E+03   7.1619999E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   6.4854594E+03   6.4854594E+03   2.4389999E-02   6.4363309E-04   8.6293627E-02   6.4483100E+03   6.4854594E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.7975430E+03   5.7975430E+03   1.9269361E-02   5.0030478E-04   7.8157977E-02   5.7643341E+03   5.7975430E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.0982289E+03   5.0982289E+03   1.4350182E-02   3.7516131E-04   6.8742686E-02   5.0690256E+03   5.0982289E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.3978092E+03   4.3978092E+03   1.0333160E-02   2.6977419E-04   5.9557785E-02   4.3726179E+03   4.3978092E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.7221390E+03   3.7221390E+03   7.1260084E-03   1.8614614E-04   5.0443807E-02   3.7008181E+03   3.7221390E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.1060959E+03   3.1060959E+03   4.7716038E-03   1.2468446E-04   4.2021922E-02   3.0883036E+03   3.1060959E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.5728386E+03   2.5728386E+03   3.1484586E-03   8.2269775E-05   3.5445079E-02   2.5581009E+03   2.5728386E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.1243635E+03   2.1243635E+03   2.0659684E-03   5.3992050E-05   2.8549753E-02   2.1121948E+03   2.1243635E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.7512433E+03   1.7512433E+03   1.3529766E-03   3.5353897E-05   2.4089812E-02   1.7412118E+03   1.7512433E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.4419348E+03   1.4419348E+03   8.8487850E-04   2.3124214E-05   1.9577924E-02   1.4336751E+03   1.4419348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.1859712E+03   1.1859712E+03   5.7814594E-04   1.5108202E-05   1.6039075E-02   1.1791778E+03   1.1859712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   9.7444538E+02   9.7444538E+02   3.7731555E-04   9.8592246E-06   1.3400147E-02   9.6886357E+02   9.7444538E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   7.9986663E+02   7.9986663E+02   2.4602025E-04   6.4297034E-06   1.0694302E-02   7.9528484E+02   7.9986663E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.5595588E+02   6.5595588E+02   1.6026456E-04   4.1881935E-06   8.9258596E-03   6.5219844E+02   6.5595588E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.3746236E+02   5.3746236E+02   1.0430733E-04   2.7260710E-06   7.2032727E-03   5.3438367E+02   5.3746236E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.4000315E+02   4.4000315E+02   6.7830336E-05   1.7729416E-06   5.9314980E-03   4.3748273E+02   4.4000315E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.5992728E+02   3.5992728E+02   4.4074422E-05   1.1519213E-06   4.9308567E-03   3.5786554E+02   3.5992728E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.9419877E+02   2.9419877E+02   2.8616693E-05   7.4800567E-07   3.9576914E-03   2.9251354E+02   2.9419877E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.4029734E+02   2.4029734E+02   1.8566590E-05   4.8537381E-07   3.2550140E-03   2.3892087E+02   2.4029734E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.9613412E+02   1.9613412E+02   1.2037706E-05   3.1473017E-07   2.6491850E-03   1.9501062E+02   1.9613412E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.5998033E+02   1.5998033E+02   7.7994064E-06   2.0395295E-07   2.1670164E-03   1.5906393E+02   1.5998033E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.3040724E+02   1.3040724E+02   5.0501439E-06   1.3208788E-07   1.7695575E-03   1.2966025E+02   1.3040724E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.0623563E+02   1.0623563E+02   3.2679755E-06   8.5498389E-08   1.4460384E-03   1.0562709E+02   1.0623563E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
