#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   5.2428401E+05   5.2428401E+05   9.1305667E-01   1.2920933E-02   2.0520170E+03   5.2200498E+05   5.2428401E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   5.0418655E+05   5.0418655E+05   8.0292000E-01   1.1631781E-02   1.9494658E+03   5.0199460E+05   5.0418655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.8387349E+05   4.8387349E+05   9.2441926E-01   1.0451181E-02   1.8484543E+03   4.8176960E+05   4.8387349E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.6195093E+05   4.6195093E+05   5.7421909E-01   9.3439931E-03   1.7450389E+03   4.5994213E+05   4.6195093E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   4.3872655E+05   4.3872655E+05   6.7015492E-01   8.3121980E-03   1.6386609E+03   4.3681855E+05   4.3872655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   4.1587494E+05   4.1587494E+05   6.3992348E-01   7.3798119E-03   1.5351625E+03   4.1406614E+05   4.1587494E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.9517363E+05   3.9517363E+05   4.9891098E-01   6.5658215E-03   1.4469306E+03   3.9345471E+05   3.9517363E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.7719585E+05   3.7719585E+05   4.7347151E-01   5.8656657E-03   1.3689845E+03   3.7555498E+05   3.7719585E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.6096526E+05   3.6096526E+05   4.9466102E-01   5.2523398E-03   1.2978587E+03   3.5939487E+05   3.6096526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.4487342E+05   3.4487342E+05   3.4705196E-01   4.6952637E-03   1.2283140E+03   3.4337291E+05   3.4487342E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.2808676E+05   3.2808676E+05   2.5654981E-01   4.1792032E-03   1.1603715E+03   3.2665919E+05   3.2808676E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   3.1116788E+05   3.1116788E+05   3.0032423E-01   3.7079140E-03   1.0915209E+03   3.0981383E+05   3.1116788E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.9532087E+05   2.9532087E+05   2.6168631E-01   3.2904961E-03   1.0283455E+03   2.9403569E+05   2.9532087E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.8105166E+05   2.8105166E+05   2.1479063E-01   2.9263817E-03   9.7192044E+02   2.7982851E+05   2.8105166E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.6770246E+05   2.6770246E+05   2.0079027E-01   2.6033871E-03   9.2022318E+02   2.6653733E+05   2.6770246E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.5436030E+05   2.5436030E+05   1.7525020E-01   2.3093291E-03   8.6818875E+02   2.5325319E+05   2.5436030E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.4096983E+05   2.4096983E+05   1.5187763E-01   2.0412222E-03   8.1739837E+02   2.3992094E+05   2.4096983E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.2819806E+05   2.2819806E+05   1.3686358E-01   1.8019831E-03   7.6984234E+02   2.2720471E+05   2.2819806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.1632510E+05   2.1632510E+05   1.0994079E-01   1.5906899E-03   7.2635383E+02   2.1538339E+05   2.1632510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.0487545E+05   2.0487545E+05   1.0735774E-01   1.4012518E-03   6.8411685E+02   2.0398354E+05   2.0487545E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.9349872E+05   1.9349872E+05   8.9297156E-02   1.2293882E-03   6.4289041E+02   1.9265630E+05   1.9349872E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.8247065E+05   1.8247065E+05   8.2459406E-02   1.0751509E-03   6.0325149E+02   1.8167621E+05   1.8247065E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.7195753E+05   1.7195753E+05   7.3170660E-02   9.3773679E-04   5.6601197E+02   1.7120884E+05   1.7195753E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.6166481E+05   1.6166481E+05   6.1581554E-02   8.1401732E-04   5.2984661E+02   1.6096091E+05   1.6166481E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.5152821E+05   1.5152821E+05   5.4213858E-02   7.0246767E-04   4.9454270E+02   1.5086842E+05   1.5152821E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.4167512E+05   1.4167512E+05   4.5373374E-02   6.0253640E-04   4.6040626E+02   1.4105821E+05   1.4167512E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.3194601E+05   1.3194601E+05   3.8406050E-02   5.1254438E-04   4.2714139E+02   1.3137144E+05   1.3194601E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.2230421E+05   1.2230421E+05   3.2194713E-02   4.3153347E-04   3.9442701E+02   1.2177162E+05   1.2230421E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.1271303E+05   1.1271303E+05   2.6659704E-02   3.5868549E-04   3.6212676E+02   1.1222218E+05   1.1271303E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.0307863E+05   1.0307863E+05   2.2000489E-02   2.9317012E-04   3.2994748E+02   1.0262973E+05   1.0307863E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   9.3341551E+04   9.3341551E+04   1.7575931E-02   2.3446689E-04   2.9768742E+02   9.2935040E+04   9.3341551E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   8.3440748E+04   8.3440748E+04   1.3652671E-02   1.8227702E-04   2.6514128E+02   8.3077345E+04   8.3440748E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   7.3375904E+04   7.3375904E+04   1.0248707E-02   1.3670026E-04   2.3231879E+02   7.3056326E+04   7.3375904E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   6.3295150E+04   6.3295150E+04   7.3675957E-03   9.8304405E-05   1.9969929E+02   6.3019470E+04   6.3295150E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   5.3570605E+04   5.3570605E+04   5.0847958E-03   6.7845731E-05   1.6846528E+02   5.3337273E+04   5.3570605E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   4.4704238E+04   4.4704238E+04   3.4058253E-03   4.5445672E-05   1.4017953E+02   4.4509521E+04   4.4704238E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.7029364E+04   3.7029364E+04   2.2473114E-03   2.9990855E-05   1.1583577E+02   3.6868073E+04   3.7029364E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   3.0574713E+04   3.0574713E+04   1.4747985E-03   1.9683143E-05   9.5458952E+01   3.0441535E+04   3.0574713E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.5204603E+04   2.5204603E+04   9.6579070E-04   1.2891133E-05   7.8570569E+01   2.5094814E+04   2.5204603E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.0752899E+04   2.0752899E+04   6.3165889E-04   8.4322608E-06   6.4613297E+01   2.0662500E+04   2.0752899E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.7068959E+04   1.7068959E+04   4.1268286E-04   5.5097788E-06   5.3090982E+01   1.6994607E+04   1.7068959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.4024586E+04   1.4024586E+04   2.6933695E-04   3.5965825E-06   4.3587560E+01   1.3963495E+04   1.4024586E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.1511971E+04   1.1511971E+04   1.7561399E-04   2.3455233E-06   3.5756117E+01   1.1461825E+04   1.1511971E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   9.4407442E+03   9.4407442E+03   1.1439749E-04   1.5282973E-06   2.9308227E+01   9.3996199E+03   9.4407442E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   7.7353328E+03   7.7353328E+03   7.4455032E-05   9.9499211E-07   2.4004290E+01   7.7016372E+03   7.7353328E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   6.3326563E+03   6.3326563E+03   4.8417767E-05   6.4729343E-07   1.9645223E+01   6.3050708E+03   6.3326563E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   5.1801682E+03   5.1801682E+03   3.1460458E-05   4.2080134E-07   1.6065894E+01   5.1576030E+03   5.1801682E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   4.2341736E+03   4.2341736E+03   2.0426571E-05   2.7338561E-07   1.3129299E+01   4.2157291E+03   4.2341736E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.4583994E+03   3.4583994E+03   1.3252765E-05   1.7751120E-07   1.0722029E+01   3.4433343E+03   3.4583994E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.8227817E+03   2.8227817E+03   8.5924154E-06   1.1520159E-07   8.7503027E+00   2.8104854E+03   2.8227817E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.3024392E+03   2.3024392E+03   5.5671545E-06   7.4733025E-08   7.1365139E+00   2.2924096E+03   2.3024392E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.8768089E+03   1.8768089E+03   3.6047380E-06   4.8464747E-08   5.8167493E+00   1.8686334E+03   1.8768089E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.5289190E+03   1.5289190E+03   2.3326465E-06   3.1422946E-08   4.7381902E+00   1.5222588E+03   1.5289190E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
