#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.1063254E+04   3.1063254E+04   9.0724256E-01   4.1017746E-02   1.6926581E-01   3.0872481E+04   3.1063254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.9872450E+04   2.9872450E+04   1.1458402E+00   3.6502395E-02   2.9458228E-01   2.9688990E+04   2.9872450E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.8668906E+04   2.8668906E+04   1.0659263E+00   3.2609703E-02   2.8301681E-01   2.8492836E+04   2.8668906E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.7370046E+04   2.7370046E+04   7.0854448E-01   2.9197246E-02   2.6575867E-01   2.7201954E+04   2.7370046E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.5994079E+04   2.5994079E+04   1.3497967E+00   2.6157118E-02   1.9953868E-01   2.5834436E+04   2.5994079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.4640188E+04   2.4640188E+04   6.1100534E-01   2.3342920E-02   2.6969689E-01   2.4488858E+04   2.4640188E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.3413669E+04   2.3413669E+04   2.2823731E-01   2.0833065E-02   2.0929100E-01   2.3269871E+04   2.3413669E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.2348486E+04   2.2348486E+04   6.6309072E-01   1.8536323E-02   2.0419368E-01   2.2211229E+04   2.2348486E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.1386817E+04   2.1386817E+04   1.0118102E+00   1.6511134E-02   2.0217615E-01   2.1255465E+04   2.1386817E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.0433386E+04   2.0433386E+04   3.1433991E-01   1.4729496E-02   1.5016858E-01   2.0307889E+04   2.0433386E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.9438810E+04   1.9438810E+04   4.6503422E-01   1.3112573E-02   1.9084461E-01   1.9319420E+04   1.9438810E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.8436405E+04   1.8436405E+04   5.4131372E-01   1.1687144E-02   1.6804760E-01   1.8323171E+04   1.8436405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.7497493E+04   1.7497493E+04   5.1304078E-01   1.0387632E-02   1.6053472E-01   1.7390026E+04   1.7497493E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.6652049E+04   1.6652049E+04   2.9229829E-01   9.2282110E-03   1.2684448E-01   1.6549774E+04   1.6652049E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.5861114E+04   1.5861114E+04   3.3827673E-01   8.1767151E-03   1.5058393E-01   1.5763696E+04   1.5861114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.5070608E+04   1.5070608E+04   3.7660074E-01   7.2507023E-03   1.3994008E-01   1.4978046E+04   1.5070608E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.4277244E+04   1.4277244E+04   2.1552256E-01   6.4227918E-03   1.2544423E-01   1.4189554E+04   1.4277244E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.3520533E+04   1.3520533E+04   2.3478281E-01   5.6759864E-03   1.1846899E-01   1.3437490E+04   1.3520533E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.2817068E+04   1.2817068E+04   1.3037449E-01   5.0014543E-03   1.2086179E-01   1.2738345E+04   1.2817068E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.2138686E+04   1.2138686E+04   1.1167982E-01   4.4012803E-03   1.1395159E-01   1.2064130E+04   1.2138686E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.1464629E+04   1.1464629E+04   1.2965315E-01   3.8650313E-03   1.0366911E-01   1.1394213E+04   1.1464629E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.0811228E+04   1.0811228E+04   1.3103595E-01   3.3822216E-03   9.5600422E-02   1.0744825E+04   1.0811228E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.0188334E+04   1.0188334E+04   8.9567156E-02   2.9477788E-03   8.8854571E-02   1.0125757E+04   1.0188334E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   9.5785011E+03   9.5785011E+03   8.6635174E-02   2.5577324E-03   8.5220351E-02   9.5196689E+03   9.5785011E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   8.9779180E+03   8.9779180E+03   7.2579300E-02   2.2093265E-03   7.4731257E-02   8.9227749E+03   8.9779180E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   8.3941314E+03   8.3941314E+03   5.4437059E-02   1.8933039E-03   7.4733456E-02   8.3425737E+03   8.3941314E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   7.8176907E+03   7.8176907E+03   5.3997490E-02   1.6106265E-03   7.0266194E-02   7.7696734E+03   7.8176907E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   7.2464233E+03   7.2464233E+03   4.6382163E-02   1.3558616E-03   6.3885842E-02   7.2019146E+03   7.2464233E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   6.6781542E+03   6.6781542E+03   3.7904657E-02   1.1271841E-03   5.6802415E-02   6.6371359E+03   6.6781542E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   6.1073250E+03   6.1073250E+03   3.0657192E-02   9.2112276E-04   5.2914317E-02   6.0698127E+03   6.1073250E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.5304118E+03   5.5304118E+03   2.4657738E-02   7.3663545E-04   4.7625378E-02   5.4964430E+03   5.5304118E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.9437980E+03   4.9437980E+03   1.9195696E-02   5.7253061E-04   4.3424622E-02   4.9134322E+03   4.9437980E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.3474648E+03   4.3474648E+03   1.4490711E-02   4.2946804E-04   3.7983967E-02   4.3207617E+03   4.3474648E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.7501888E+03   3.7501888E+03   1.0411544E-02   3.0874030E-04   3.3016178E-02   3.7271543E+03   3.7501888E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.1740178E+03   3.1740178E+03   7.1831615E-03   2.1309010E-04   2.7249879E-02   3.1545222E+03   3.1740178E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.6486930E+03   2.6486930E+03   4.8096054E-03   1.4269907E-04   2.3101302E-02   2.6324241E+03   2.6486930E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.1939631E+03   2.1939631E+03   3.1735555E-03   9.4165293E-05   1.9197691E-02   2.1804873E+03   2.1939631E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.8115304E+03   1.8115304E+03   2.0827226E-03   6.1794207E-05   1.5730577E-02   1.8004035E+03   1.8115304E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.4933558E+03   1.4933558E+03   1.3638618E-03   4.0465701E-05   1.2992253E-02   1.4841832E+03   1.4933558E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.2295960E+03   1.2295960E+03   8.9205373E-04   2.6466135E-05   1.0836146E-02   1.2220435E+03   1.2295960E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.0113256E+03   1.0113256E+03   5.8278586E-04   1.7291866E-05   8.9147484E-03   1.0051138E+03   1.0113256E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   8.3094899E+02   8.3094899E+02   3.8035412E-04   1.1285939E-05   7.2712392E-03   8.2584508E+02   8.3094899E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   6.8207867E+02   6.8207867E+02   2.4800060E-04   7.3585905E-06   5.9010691E-03   6.7788915E+02   6.8207867E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   5.5936017E+02   5.5936017E+02   1.6155432E-04   4.7937020E-06   4.8258103E-03   5.5592443E+02   5.5936017E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.5831598E+02   4.5831598E+02   1.0514555E-04   3.1197981E-06   4.0355775E-03   4.5550087E+02   4.5831598E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.7520859E+02   3.7520859E+02   6.8376474E-05   2.0290108E-06   3.2453987E-03   3.7290395E+02   3.7520859E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.0692467E+02   3.0692467E+02   4.4429880E-05   1.3184064E-06   2.7252407E-03   3.0503945E+02   3.0692467E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.5087532E+02   2.5087532E+02   2.8847191E-05   8.5608165E-07   2.2323024E-03   2.4933437E+02   2.5087532E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.0491140E+02   2.0491140E+02   1.8716195E-05   5.5550321E-07   1.7801794E-03   2.0365278E+02   2.0491140E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.6725164E+02   1.6725164E+02   1.2134645E-05   3.6016698E-07   1.4990377E-03   1.6622434E+02   1.6725164E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.3642186E+02   1.3642186E+02   7.8622896E-06   2.3341282E-07   1.2028106E-03   1.3558392E+02   1.3642186E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.1120370E+02   1.1120370E+02   5.0908470E-06   1.5116967E-07   9.8035104E-04   1.1052065E+02   1.1120370E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   9.0591586E+01   9.0591586E+01   3.2943299E-06   9.7851568E-08   7.8783901E-04   9.0035147E+01   9.0591586E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
