#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   7.4689622E+04   7.4689622E+04   1.0284622E+00   2.1531874E-02   6.5090738E+00   7.4336094E+04   7.4689622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   7.1826533E+04   7.1826533E+04   7.9602044E-01   1.9302672E-02   6.0199494E+00   7.1486550E+04   7.1826533E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.8932737E+04   6.8932737E+04   1.5919144E+00   1.7290643E-02   5.8605348E+00   6.8606445E+04   6.8932737E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.5809661E+04   6.5809661E+04   9.0417722E-01   1.5462941E-02   5.7046061E+00   6.5498147E+04   6.5809661E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   6.2501133E+04   6.2501133E+04   9.8695096E-01   1.3789674E-02   5.4629442E+00   6.2205276E+04   6.2501133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.9245705E+04   5.9245705E+04   7.0838780E-01   1.2277013E-02   5.4391122E+00   5.8965253E+04   5.9245705E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.6296600E+04   5.6296600E+04   5.5376293E-01   1.0938871E-02   4.8301224E+00   5.6030105E+04   5.6296600E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   5.3735481E+04   5.3735481E+04   4.3085415E-01   9.7537321E-03   4.7337923E+00   5.3481106E+04   5.3735481E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   5.1423266E+04   5.1423266E+04   4.8409267E-01   8.7104570E-03   4.3980515E+00   5.1179833E+04   5.1423266E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.9130819E+04   4.9130819E+04   6.3021104E-01   7.7753479E-03   4.2801826E+00   4.8898236E+04   4.9130819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.6739393E+04   4.6739393E+04   4.4031524E-01   6.9260141E-03   4.0356511E+00   4.6518129E+04   4.6739393E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.4329132E+04   4.4329132E+04   3.8041735E-01   6.1534828E-03   3.9920826E+00   4.4119275E+04   4.4329132E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   4.2071566E+04   4.2071566E+04   3.9277868E-01   5.4678870E-03   3.5581458E+00   4.1872395E+04   4.2071566E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   4.0038769E+04   4.0038769E+04   3.0003316E-01   4.8559765E-03   3.5039920E+00   3.9849220E+04   4.0038769E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.8137036E+04   3.8137036E+04   1.7413239E-01   4.3150292E-03   3.2783506E+00   3.7956488E+04   3.8137036E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.6236310E+04   3.6236310E+04   2.6147479E-01   3.8265205E-03   3.1601871E+00   3.6064759E+04   3.6236310E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.4328701E+04   3.4328701E+04   2.1064862E-01   3.3848939E-03   2.9920839E+00   3.4166179E+04   3.4328701E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.2509231E+04   3.2509231E+04   2.0079625E-01   2.9894102E-03   2.8187226E+00   3.2355323E+04   3.2509231E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   3.0817803E+04   3.0817803E+04   1.5173555E-01   2.6375647E-03   2.6362584E+00   3.0671902E+04   3.0817803E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.9186682E+04   2.9186682E+04   1.6381924E-01   2.3216774E-03   2.5353608E+00   2.9048501E+04   2.9186682E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.7565948E+04   2.7565948E+04   1.3101697E-01   2.0378316E-03   2.3805524E+00   2.7435440E+04   2.7565948E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.5994885E+04   2.5994885E+04   1.2079510E-01   1.7823829E-03   2.2494806E+00   2.5871814E+04   2.5994885E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.4497181E+04   2.4497181E+04   9.5868054E-02   1.5538626E-03   2.1315678E+00   2.4381200E+04   2.4497181E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.3030876E+04   2.3030876E+04   8.3093685E-02   1.3487146E-03   1.9972775E+00   2.2921837E+04   2.3030876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.1586811E+04   2.1586811E+04   7.0757256E-02   1.1641564E-03   1.8664509E+00   2.1484608E+04   2.1586811E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   2.0183135E+04   2.0183135E+04   5.9262284E-02   9.9830138E-04   1.7457494E+00   2.0087577E+04   2.0183135E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.8797120E+04   1.8797120E+04   5.2856876E-02   8.4914389E-04   1.6286204E+00   1.8708124E+04   1.8797120E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.7423544E+04   1.7423544E+04   4.5139588E-02   7.1485974E-04   1.5068579E+00   1.7341051E+04   1.7423544E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.6057178E+04   1.6057178E+04   3.6417969E-02   5.9417351E-04   1.3880039E+00   1.5981154E+04   1.6057178E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.4684657E+04   1.4684657E+04   3.0128245E-02   4.8565622E-04   1.2661756E+00   1.4615131E+04   1.4684657E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.3297507E+04   1.3297507E+04   2.3996289E-02   3.8834909E-04   1.1484255E+00   1.3234548E+04   1.3297507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.1887032E+04   1.1887032E+04   1.8655423E-02   3.0189149E-04   1.0254542E+00   1.1830751E+04   1.1887032E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.0453188E+04   1.0453188E+04   1.3972534E-02   2.2639669E-04   9.0087939E-01   1.0403696E+04   1.0453188E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   9.0170772E+03   9.0170772E+03   1.0038261E-02   1.6278144E-04   7.7995575E-01   8.9743842E+03   9.0170772E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   7.6317120E+03   7.6317120E+03   6.9279006E-03   1.1234153E-04   6.5954023E-01   7.5955781E+03   7.6317120E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   6.3686035E+03   6.3686035E+03   4.6400041E-03   7.5242494E-05   5.5054992E-01   6.3384500E+03   6.3686035E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   5.2752357E+03   5.2752357E+03   3.0618055E-03   4.9651477E-05   4.5507612E-01   5.2502589E+03   5.2752357E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.3557017E+03   4.3557017E+03   2.0093652E-03   3.2580543E-05   3.7671545E-01   4.3350786E+03   4.3557017E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.5906721E+03   3.5906721E+03   1.3157840E-03   2.1337227E-05   3.0971072E-01   3.5736711E+03   3.5906721E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.9564792E+03   2.9564792E+03   8.6057407E-04   1.3955616E-05   2.5534039E-01   2.9424810E+03   2.9564792E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.4316627E+03   2.4316627E+03   5.6224877E-04   9.1171941E-06   2.0989689E-01   2.4201494E+03   2.4316627E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.9979592E+03   1.9979592E+03   3.6695209E-04   5.9509146E-06   1.7208969E-01   1.9884994E+03   1.9979592E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.6400105E+03   1.6400105E+03   2.3926035E-04   3.8800328E-06   1.4143317E-01   1.6322455E+03   1.6400105E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.3449422E+03   1.3449422E+03   1.5585742E-04   2.5276448E-06   1.1611398E-01   1.3385742E+03   1.3449422E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.1019882E+03   1.1019882E+03   1.0143901E-04   1.6451905E-06   9.5089798E-02   1.0967705E+03   1.1019882E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   9.0216202E+02   9.0216202E+02   6.5965533E-05   1.0698532E-06   7.7907781E-02   8.9789049E+02   9.0216202E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   7.3797791E+02   7.3797791E+02   4.2862580E-05   6.9522613E-07   6.3755944E-02   7.3448375E+02   7.3797791E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   6.0321101E+02   6.0321101E+02   2.7829633E-05   4.5144628E-07   5.2073132E-02   6.0035494E+02   6.0321101E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.9269384E+02   4.9269384E+02   1.8055961E-05   2.9294087E-07   4.2466201E-02   4.9036105E+02   4.9269384E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   4.0214347E+02   4.0214347E+02   1.1706546E-05   1.8995667E-07   3.4704472E-02   4.0023941E+02   4.0214347E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.2801530E+02   3.2801530E+02   7.5848274E-06   1.2309894E-07   2.8300418E-02   3.2646222E+02   3.2801530E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.6737990E+02   2.6737990E+02   4.9111821E-06   7.9726151E-08   2.3080419E-02   2.6611391E+02   2.6737990E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.1781944E+02   2.1781944E+02   3.1780340E-06   5.1606293E-08   1.8808295E-02   2.1678811E+02   2.1781944E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
