#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   5.9906299E+05   5.9906299E+05   8.3256682E-01   1.3154626E-02   2.2231265E+03   5.9646101E+05   5.9906299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   5.7609899E+05   5.7609899E+05   7.7035432E-01   1.1843345E-02   2.1010640E+03   5.7359638E+05   5.7609899E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   5.5288864E+05   5.5288864E+05   7.1751785E-01   1.0642528E-02   1.9708613E+03   5.5048654E+05   5.5288864E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   5.2783924E+05   5.2783924E+05   6.0011358E-01   9.5151567E-03   1.8502700E+03   5.2554567E+05   5.2783924E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.0130235E+05   5.0130235E+05   3.9016900E-01   8.4644002E-03   1.7186363E+03   4.9912382E+05   5.0130235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   4.7519138E+05   4.7519138E+05   4.8014494E-01   7.5147075E-03   1.6019576E+03   4.7312609E+05   4.7519138E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   4.5153743E+05   4.5153743E+05   5.3779023E-01   6.6859846E-03   1.4964126E+03   4.4957473E+05   4.5153743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   4.3099546E+05   4.3099546E+05   3.7867253E-01   5.9734296E-03   1.4039554E+03   4.2912186E+05   4.3099546E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.1244989E+05   4.1244989E+05   1.9820599E-01   5.3492379E-03   1.3225952E+03   4.1065674E+05   4.1244989E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.9406284E+05   3.9406284E+05   3.3733168E-01   4.7820598E-03   1.2454818E+03   3.9234948E+05   3.9406284E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.7488189E+05   3.7488189E+05   2.4291126E-01   4.2565644E-03   1.1667974E+03   3.7325178E+05   3.7488189E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   3.5554985E+05   3.5554985E+05   2.4534471E-01   3.7765360E-03   1.0907698E+03   3.5400369E+05   3.5554985E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.3744258E+05   3.3744258E+05   2.2191584E-01   3.3514125E-03   1.0221619E+03   3.3597504E+05   3.3744258E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.2113814E+05   3.2113814E+05   1.8582304E-01   2.9806744E-03   9.5975620E+02   3.1974141E+05   3.2113814E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.0588493E+05   3.0588493E+05   1.7603086E-01   2.6518217E-03   9.0304904E+02   3.0455445E+05   3.0588493E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.9063978E+05   2.9063978E+05   1.4113138E-01   2.3523305E-03   8.4847454E+02   2.8937553E+05   2.9063978E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.7533941E+05   2.7533941E+05   1.2942224E-01   2.0792535E-03   7.9397357E+02   2.7414164E+05   2.7533941E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.6074600E+05   2.6074600E+05   1.1049633E-01   1.8355770E-03   7.4445296E+02   2.5961165E+05   2.6074600E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.4717959E+05   2.4717959E+05   9.4536030E-02   1.6203975E-03   6.9803228E+02   2.4610420E+05   2.4717959E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.3409687E+05   2.3409687E+05   9.2320452E-02   1.4274542E-03   6.5452577E+02   2.3307835E+05   2.3409687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.2109747E+05   2.2109747E+05   7.4171931E-02   1.2523882E-03   6.1236258E+02   2.2013546E+05   2.2109747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.0849646E+05   2.0849646E+05   6.8767944E-02   1.0952762E-03   5.7212730E+02   2.0758924E+05   2.0849646E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.9648386E+05   1.9648386E+05   5.7532392E-02   9.5530978E-04   5.3424261E+02   1.9562886E+05   1.9648386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.8472309E+05   1.8472309E+05   4.9105177E-02   8.2929049E-04   4.9816678E+02   1.8391923E+05   1.8472309E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.7314070E+05   1.7314070E+05   4.5130105E-02   7.1565418E-04   4.6301666E+02   1.7238721E+05   1.7314070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.6188226E+05   1.6188226E+05   3.6580222E-02   6.1385515E-04   4.2952770E+02   1.6117775E+05   1.6188226E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.5076548E+05   1.5076548E+05   3.1658121E-02   5.2218046E-04   3.9684436E+02   1.5010932E+05   1.5076548E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.3974847E+05   1.3974847E+05   2.6376360E-02   4.3965140E-04   3.6508626E+02   1.3914024E+05   1.3974847E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.2878929E+05   1.2878929E+05   2.2097371E-02   3.6543859E-04   3.3390324E+02   1.2822874E+05   1.2878929E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.1778074E+05   1.1778074E+05   1.8030541E-02   2.9869366E-04   3.0308938E+02   1.1726808E+05   1.1778074E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.0665486E+05   1.0665486E+05   1.4395550E-02   2.3888715E-04   2.7242703E+02   1.0619061E+05   1.0665486E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   9.5341904E+04   9.5341904E+04   1.1183551E-02   1.8571574E-04   2.4173661E+02   9.4926883E+04   9.5341904E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   8.3841510E+04   8.3841510E+04   8.4038701E-03   1.3928109E-04   2.1102101E+02   8.3476538E+04   8.3841510E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   7.2322937E+04   7.2322937E+04   6.0418545E-03   1.0016138E-04   1.8072705E+02   7.2008096E+04   7.2322937E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   6.1211379E+04   6.1211379E+04   4.1685925E-03   6.9128051E-05   1.5193428E+02   6.0944901E+04   6.1211379E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   5.1080402E+04   5.1080402E+04   2.7923109E-03   4.6305177E-05   1.2603664E+02   5.0858022E+04   5.1080402E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   4.2310860E+04   4.2310860E+04   1.8425470E-03   3.0558303E-05   1.0388165E+02   4.2126654E+04   4.2310860E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   3.4935582E+04   3.4935582E+04   1.2091333E-03   2.0055611E-05   8.5429689E+01   3.4783482E+04   3.4935582E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.8799532E+04   2.8799532E+04   7.9183905E-04   1.3135155E-05   7.0197221E+01   2.8674145E+04   2.8799532E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.3712881E+04   2.3712881E+04   5.1788534E-04   8.5918924E-06   5.7649855E+01   2.3609639E+04   2.3712881E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.9503500E+04   1.9503500E+04   3.3834930E-04   5.6140735E-06   4.7318297E+01   1.9418585E+04   1.9503500E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.6024908E+04   1.6024908E+04   2.2082569E-04   3.6646604E-06   3.8814821E+01   1.5955137E+04   1.6024908E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.3153919E+04   1.3153919E+04   1.4398232E-04   2.3899145E-06   3.1819026E+01   1.3096648E+04   1.3153919E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.0787273E+04   1.0787273E+04   9.3793022E-05   1.5572136E-06   2.6066830E+01   1.0740306E+04   1.0787273E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   8.8386182E+03   8.8386182E+03   6.1044720E-05   1.0138102E-06   2.1340125E+01   8.8001353E+03   8.8386182E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   7.2358777E+03   7.2358777E+03   3.9696949E-05   6.5952812E-07   1.7458824E+01   7.2043729E+03   7.2358777E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   5.9190101E+03   5.9190101E+03   2.5793990E-05   4.2874965E-07   1.4273866E+01   5.8932389E+03   5.9190101E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   4.8380881E+03   4.8380881E+03   1.6747461E-05   2.7854394E-07   1.1662263E+01   4.8170231E+03   4.8380881E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.9516651E+03   3.9516651E+03   1.0865805E-05   1.8085654E-07   9.5222957E+00   3.9344595E+03   3.9516651E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.2253890E+03   3.2253890E+03   7.0448239E-06   1.1736962E-07   7.7700803E+00   3.2113457E+03   3.2253890E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.6308299E+03   2.6308299E+03   4.5644678E-06   7.6136606E-08   6.3363715E+00   2.6193753E+03   2.6308299E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.1444918E+03   2.1444918E+03   2.9555101E-06   4.9372710E-08   5.1640968E+00   2.1351547E+03   2.1444918E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.7469821E+03   1.7469821E+03   1.9125357E-06   3.2009838E-08   4.2062316E+00   1.7393758E+03   1.7469821E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
